submit_a156_b78 -.50933821E+02
submit_a156_b81 -.50885564E+02
submit_a156_b84 -.50829230E+02
submit_a156_b87 -.50774264E+02
submit_a156_b9 -.50414127E+02
submit_a156_b90 -.50724372E+02
submit_a156_b93 -.50682309E+02
submit_a156_b96 -.50647332E+02
submit_a156_b99 -.50619381E+02
submit_a159_b0 -.50434810E+02
submit_a159_b102 -.50631329E+02
submit_a159_b105 -.50608142E+02
submit_a159_b108 -.50588561E+02
submit_a159_b111 -.50571590E+02
submit_a159_b114 -.50555944E+02
submit_a159_b117 -.50541421E+02
submit_a159_b12 -.50469431E+02
submit_a159_b120 -.50526472E+02
submit_a159_b123 -.50512033E+02
submit_a159_b126 -.50498311E+02
submit_a159_b129 -.50484724E+02
submit_a159_b132 -.50472977E+02
submit_a159_b135 -.50461875E+02
submit_a159_b138 -.50452730E+02
submit_a159_b141 -.50446561E+02
submit_a159_b144 -.50444054E+02
submit_a159_b147 -.50445192E+02
submit_a159_b15 -.50478899E+02
submit_a159_b150 -.50449669E+02
submit_a159_b153 -.50455298E+02
submit_a159_b156 -.50463615E+02
submit_a159_b159 -.50468509E+02
submit_a159_b162 -.50468862E+02
submit_a159_b165 -.50461459E+02
submit_a159_b168 -.50445279E+02
submit_a159_b171 -.50422081E+02
submit_a159_b174 -.50394012E+02
submit_a159_b177 -.50371985E+02
submit_a159_b18 -.50487042E+02
submit_a159_b180 -.50363426E+02
submit_a159_b183 -.50367498E+02
submit_a159_b186 -.50382050E+02
submit_a159_b189 -.50401918E+02
submit_a159_b192 -.50425062E+02
submit_a159_b195 -.50451270E+02
submit_a159_b198 -.50478108E+02
submit_a159_b201 -.50507324E+02
submit_a159_b204 -.50539481E+02
submit_a159_b207 -.50572908E+02
submit_a159_b21 -.50494837E+02
submit_a159_b210 -.50605290E+02
submit_a159_b213 -.50635818E+02
submit_a159_b216 -.50657034E+02
submit_a159_b219 -.50666139E+02
submit_a159_b222 -.50662632E+02
submit_a159_b225 -.50646858E+02
submit_a159_b228 -.50619440E+02
submit_a159_b231 -.50585623E+02
submit_a159_b234 -.50551664E+02
submit_a159_b237 -.50519946E+02
submit_a159_b24 -.50502083E+02
submit_a159_b240 -.50495337E+02
submit_a159_b243 -.50480339E+02
submit_a159_b246 -.50474503E+02
submit_a159_b249 -.50477105E+02
submit_a159_b252 -.50482080E+02
submit_a159_b255 -.50487151E+02
submit_a159_b258 -.50494706E+02
submit_a159_b261 -.50502601E+02
submit_a159_b264 -.50512370E+02
submit_a159_b267 -.50519901E+02
submit_a159_b27 -.50512646E+02
submit_a159_b270 -.50527250E+02
submit_a159_b273 -.50533416E+02
submit_a159_b276 -.50536422E+02
submit_a159_b279 -.50539030E+02
submit_a159_b282 -.50540620E+02
submit_a159_b285 -.50541010E+02
submit_a159_b288 -.50541086E+02
submit_a159_b291 -.50540105E+02
submit_a159_b294 -.50540172E+02
submit_a159_b297 -.50542831E+02
submit_a159_b3 -.50442987E+02
submit_a159_b30 -.50521986E+02
submit_a159_b300 -.50547555E+02
submit_a159_b303 -.50556948E+02
submit_a159_b306 -.50569957E+02
submit_a159_b309 -.50587269E+02
submit_a159_b312 -.50606272E+02
submit_a159_b315 -.50625059E+02
submit_a159_b318 -.50636913E+02
submit_a159_b321 -.50636858E+02
submit_a159_b324 -.50619983E+02
submit_a159_b327 -.50592277E+02
submit_a159_b33 -.50533013E+02
submit_a159_b330 -.50554363E+02
submit_a159_b333 -.50514670E+02
submit_a159_b336 -.50479513E+02
submit_a159_b339 -.50451017E+02
submit_a159_b342 -.50431966E+02
submit_a159_b345 -.50420243E+02
submit_a159_b348 -.50415127E+02
submit_a159_b351 -.50415312E+02
submit_a159_b354 -.50419725E+02
submit_a159_b357 -.50426236E+02
submit_a159_b36 -.50545103E+02
submit_a159_b360 -.50434810E+02
submit_a159_b39 -.50560333E+02
submit_a159_b42 -.50578728E+02
submit_a159_b45 -.50600038E+02
submit_a159_b48 -.50627098E+02
submit_a159_b51 -.50659906E+02
submit_a159_b54 -.50697864E+02
submit_a159_b57 -.50742371E+02
submit_a159_b6 -.50452253E+02
submit_a159_b60 -.50790999E+02
submit_a159_b63 -.50841430E+02
submit_a159_b66 -.50889786E+02
submit_a159_b69 -.50928623E+02
submit_a159_b72 -.50951625E+02
submit_a159_b75 -.50954080E+02
submit_a159_b78 -.50936828E+02
submit_a159_b81 -.50903705E+02
submit_a159_b84 -.50859947E+02
submit_a159_b87 -.50814467E+02
submit_a159_b9 -.50461391E+02
submit_a159_b90 -.50768108E+02
submit_a159_b93 -.50726747E+02
submit_a159_b96 -.50689783E+02
submit_a159_b99 -.50658146E+02
submit_a15_b0 -.50490847E+02
submit_a15_b102 -.50540627E+02
submit_a15_b105 -.50534993E+02
submit_a15_b108 -.50529671E+02
submit_a15_b111 -.50524172E+02
submit_a15_b114 -.50517903E+02
submit_a15_b117 -.50511984E+02
submit_a15_b12 -.50494483E+02
submit_a15_b120 -.50505226E+02
submit_a15_b123 -.50499455E+02
submit_a15_b126 -.50493657E+02
submit_a15_b129 -.50487673E+02
submit_a15_b132 -.50482769E+02
submit_a15_b135 -.50477833E+02
submit_a15_b138 -.50473844E+02
submit_a15_b141 -.50470763E+02
submit_a15_b144 -.50467952E+02
submit_a15_b147 -.50465110E+02
submit_a15_b15 -.50495343E+02
submit_a15_b150 -.50463220E+02
submit_a15_b153 -.50460882E+02
submit_a15_b156 -.50460653E+02
submit_a15_b159 -.50460336E+02
submit_a15_b162 -.50458711E+02
submit_a15_b165 -.50458590E+02
submit_a15_b168 -.50458963E+02
submit_a15_b171 -.50459585E+02
submit_a15_b174 -.50459876E+02
submit_a15_b177 -.50461125E+02
submit_a15_b18 -.50495750E+02
submit_a15_b180 -.50461200E+02
submit_a15_b183 -.50462263E+02
submit_a15_b186 -.50462855E+02
submit_a15_b189 -.50463708E+02
submit_a15_b192 -.50465118E+02
submit_a15_b195 -.50466814E+02
submit_a15_b198 -.50468908E+02
submit_a15_b201 -.50471155E+02
submit_a15_b204 -.50472492E+02
submit_a15_b207 -.50474745E+02
submit_a15_b21 -.50496656E+02
submit_a15_b210 -.50477735E+02
submit_a15_b213 -.50480034E+02
submit_a15_b216 -.50481944E+02
submit_a15_b219 -.50486035E+02
submit_a15_b222 -.50489571E+02
submit_a15_b225 -.50493645E+02
submit_a15_b228 -.50496752E+02
submit_a15_b231 -.50502069E+02
submit_a15_b234 -.50505976E+02
submit_a15_b237 -.50510425E+02
submit_a15_b24 -.50497085E+02
submit_a15_b240 -.50515683E+02
submit_a15_b243 -.50520106E+02
submit_a15_b246 -.50524632E+02
submit_a15_b249 -.50527923E+02
submit_a15_b252 -.50531514E+02
submit_a15_b255 -.50533047E+02
submit_a15_b258 -.50534734E+02
submit_a15_b261 -.50535388E+02
submit_a15_b264 -.50535238E+02
submit_a15_b267 -.50534747E+02
submit_a15_b27 -.50498829E+02
submit_a15_b270 -.50532304E+02
submit_a15_b273 -.50529312E+02
submit_a15_b276 -.50526488E+02
submit_a15_b279 -.50522600E+02
submit_a15_b282 -.50517148E+02
submit_a15_b285 -.50512204E+02
submit_a15_b288 -.50507598E+02
submit_a15_b291 -.50502304E+02
submit_a15_b294 -.50495954E+02
submit_a15_b297 -.50492456E+02
submit_a15_b3 -.50491868E+02
submit_a15_b30 -.50500221E+02
submit_a15_b300 -.50487833E+02
submit_a15_b303 -.50483093E+02
submit_a15_b306 -.50479013E+02
submit_a15_b309 -.50477530E+02
submit_a15_b312 -.50473833E+02
submit_a15_b315 -.50472621E+02
submit_a15_b318 -.50471755E+02
submit_a15_b321 -.50470898E+02
submit_a15_b324 -.50471114E+02
submit_a15_b327 -.50472081E+02
submit_a15_b33 -.50501478E+02
submit_a15_b330 -.50473489E+02
submit_a15_b333 -.50474811E+02
submit_a15_b336 -.50477016E+02
submit_a15_b339 -.50478705E+02
submit_a15_b342 -.50480333E+02
submit_a15_b345 -.50482237E+02
submit_a15_b348 -.50485054E+02
submit_a15_b351 -.50486512E+02
submit_a15_b354 -.50487717E+02
submit_a15_b357 -.50489143E+02
submit_a15_b36 -.50503485E+02
submit_a15_b360 -.50490847E+02
submit_a15_b39 -.50505797E+02
submit_a15_b42 -.50508265E+02
submit_a15_b45 -.50511801E+02
submit_a15_b48 -.50515171E+02
submit_a15_b51 -.50519052E+02
submit_a15_b54 -.50522802E+02
submit_a15_b57 -.50527229E+02
submit_a15_b6 -.50492657E+02
submit_a15_b60 -.50531395E+02
submit_a15_b63 -.50535926E+02
submit_a15_b66 -.50539184E+02
submit_a15_b69 -.50543565E+02
submit_a15_b72 -.50546481E+02
submit_a15_b75 -.50550120E+02
submit_a15_b78 -.50551699E+02
submit_a15_b81 -.50553149E+02
submit_a15_b84 -.50553721E+02
submit_a15_b87 -.50554478E+02
submit_a15_b9 -.50493537E+02
submit_a15_b90 -.50553626E+02
submit_a15_b93 -.50550449E+02
submit_a15_b96 -.50547409E+02
submit_a15_b99 -.50544945E+02
submit_a162_b0 -.50470676E+02
submit_a162_b102 -.50662043E+02
submit_a162_b105 -.50635804E+02
submit_a162_b108 -.50611192E+02
submit_a162_b111 -.50589754E+02
submit_a162_b114 -.50569171E+02
submit_a162_b117 -.50550517E+02
submit_a162_b12 -.50499458E+02
submit_a162_b120 -.50533005E+02
submit_a162_b123 -.50516891E+02
submit_a162_b126 -.50501890E+02
submit_a162_b129 -.50488268E+02
submit_a162_b132 -.50475002E+02
submit_a162_b135 -.50464176E+02
submit_a162_b138 -.50454930E+02
submit_a162_b141 -.50446361E+02
submit_a162_b144 -.50441344E+02
submit_a162_b147 -.50439962E+02
submit_a162_b15 -.50507466E+02
submit_a162_b150 -.50441025E+02
submit_a162_b153 -.50443999E+02
submit_a162_b156 -.50448359E+02
submit_a162_b159 -.50453741E+02
submit_a162_b162 -.50458829E+02
submit_a162_b165 -.50462713E+02
submit_a162_b168 -.50464845E+02
submit_a162_b171 -.50463581E+02
submit_a162_b174 -.50461027E+02
submit_a162_b177 -.50456320E+02
submit_a162_b18 -.50515286E+02
submit_a162_b180 -.50451204E+02
submit_a162_b183 -.50446511E+02
submit_a162_b186 -.50443567E+02
submit_a162_b189 -.50442542E+02
submit_a162_b192 -.50446369E+02
submit_a162_b195 -.50455183E+02
submit_a162_b198 -.50468637E+02
submit_a162_b201 -.50485182E+02
submit_a162_b204 -.50502869E+02
submit_a162_b207 -.50521128E+02
submit_a162_b21 -.50522035E+02
submit_a162_b210 -.50535589E+02
submit_a162_b213 -.50545674E+02
submit_a162_b216 -.50550055E+02
submit_a162_b219 -.50548555E+02
submit_a162_b222 -.50540635E+02
submit_a162_b225 -.50527222E+02
submit_a162_b228 -.50511138E+02
submit_a162_b231 -.50494456E+02
submit_a162_b234 -.50479425E+02
submit_a162_b237 -.50467919E+02
submit_a162_b24 -.50530595E+02
submit_a162_b240 -.50461084E+02
submit_a162_b243 -.50459039E+02
submit_a162_b246 -.50459215E+02
submit_a162_b249 -.50460983E+02
submit_a162_b252 -.50463764E+02
submit_a162_b255 -.50467885E+02
submit_a162_b258 -.50475034E+02
submit_a162_b261 -.50480943E+02
submit_a162_b264 -.50488807E+02
submit_a162_b267 -.50496417E+02
submit_a162_b27 -.50539476E+02
submit_a162_b270 -.50503000E+02
submit_a162_b273 -.50508585E+02
submit_a162_b276 -.50513088E+02
submit_a162_b279 -.50516858E+02
submit_a162_b282 -.50521421E+02
submit_a162_b285 -.50524386E+02
submit_a162_b288 -.50527945E+02
submit_a162_b291 -.50533833E+02
submit_a162_b294 -.50540147E+02
submit_a162_b297 -.50548846E+02
submit_a162_b3 -.50477302E+02
submit_a162_b30 -.50549096E+02
submit_a162_b300 -.50561371E+02
submit_a162_b303 -.50575854E+02
submit_a162_b306 -.50593857E+02
submit_a162_b309 -.50613508E+02
submit_a162_b312 -.50632974E+02
submit_a162_b315 -.50649435E+02
submit_a162_b318 -.50658948E+02
submit_a162_b321 -.50657260E+02
submit_a162_b324 -.50643887E+02
submit_a162_b327 -.50620416E+02
submit_a162_b33 -.50559190E+02
submit_a162_b330 -.50590729E+02
submit_a162_b333 -.50558922E+02
submit_a162_b336 -.50528875E+02
submit_a162_b339 -.50504379E+02
submit_a162_b342 -.50484824E+02
submit_a162_b345 -.50471441E+02
submit_a162_b348 -.50464173E+02
submit_a162_b351 -.50461218E+02
submit_a162_b354 -.50462171E+02
submit_a162_b357 -.50465311E+02
submit_a162_b36 -.50571364E+02
submit_a162_b360 -.50470676E+02
submit_a162_b39 -.50586047E+02
submit_a162_b42 -.50603169E+02
submit_a162_b45 -.50623195E+02
submit_a162_b48 -.50647888E+02
submit_a162_b51 -.50677098E+02
submit_a162_b54 -.50709788E+02
submit_a162_b57 -.50747419E+02
submit_a162_b6 -.50484720E+02
submit_a162_b60 -.50787413E+02
submit_a162_b63 -.50828304E+02
submit_a162_b66 -.50866359E+02
submit_a162_b69 -.50898015E+02
submit_a162_b72 -.50920172E+02
submit_a162_b75 -.50928874E+02
submit_a162_b78 -.50922588E+02
submit_a162_b81 -.50902893E+02
submit_a162_b84 -.50873012E+02
submit_a162_b87 -.50837799E+02
submit_a162_b9 -.50492431E+02
submit_a162_b90 -.50799893E+02
submit_a162_b93 -.50761655E+02
submit_a162_b96 -.50725718E+02
submit_a162_b99 -.50692801E+02
submit_a165_b0 -.50498428E+02
submit_a165_b102 -.50688194E+02
submit_a165_b105 -.50660288E+02
submit_a165_b108 -.50633524E+02
submit_a165_b111 -.50609270E+02
submit_a165_b114 -.50586344E+02
submit_a165_b117 -.50565147E+02
submit_a165_b12 -.50517267E+02
submit_a165_b120 -.50545203E+02
submit_a165_b123 -.50527530E+02
submit_a165_b126 -.50511043E+02
submit_a165_b129 -.50496518E+02
submit_a165_b132 -.50482962E+02
submit_a165_b135 -.50471945E+02
submit_a165_b138 -.50461981E+02
submit_a165_b141 -.50453884E+02
submit_a165_b144 -.50448659E+02
submit_a165_b147 -.50446512E+02
submit_a165_b15 -.50523165E+02
submit_a165_b150 -.50446144E+02
submit_a165_b153 -.50447486E+02
submit_a165_b156 -.50450904E+02
submit_a165_b159 -.50456284E+02
submit_a165_b162 -.50463437E+02
submit_a165_b165 -.50470701E+02
submit_a165_b168 -.50477664E+02
submit_a165_b171 -.50484473E+02
submit_a165_b174 -.50490695E+02
submit_a165_b177 -.50495868E+02
submit_a165_b18 -.50530671E+02
submit_a165_b180 -.50499466E+02
submit_a165_b183 -.50501174E+02
submit_a165_b186 -.50501885E+02
submit_a165_b189 -.50501861E+02
submit_a165_b192 -.50501700E+02
submit_a165_b195 -.50500188E+02
submit_a165_b198 -.50497739E+02
submit_a165_b201 -.50496059E+02
submit_a165_b204 -.50494539E+02
submit_a165_b207 -.50492513E+02
submit_a165_b21 -.50538354E+02
submit_a165_b210 -.50489841E+02
submit_a165_b213 -.50485702E+02
submit_a165_b216 -.50480918E+02
submit_a165_b219 -.50474480E+02
submit_a165_b222 -.50466229E+02
submit_a165_b225 -.50456891E+02
submit_a165_b228 -.50448988E+02
submit_a165_b231 -.50442183E+02
submit_a165_b234 -.50436308E+02
submit_a165_b237 -.50432093E+02
submit_a165_b24 -.50546321E+02
submit_a165_b240 -.50428615E+02
submit_a165_b243 -.50428069E+02
submit_a165_b246 -.50429259E+02
submit_a165_b249 -.50431177E+02
submit_a165_b252 -.50434827E+02
submit_a165_b255 -.50440826E+02
submit_a165_b258 -.50446933E+02
submit_a165_b261 -.50453801E+02
submit_a165_b264 -.50460653E+02
submit_a165_b267 -.50467019E+02
submit_a165_b27 -.50555309E+02
submit_a165_b270 -.50474055E+02
submit_a165_b273 -.50481765E+02
submit_a165_b276 -.50489768E+02
submit_a165_b279 -.50496532E+02
submit_a165_b282 -.50504120E+02
submit_a165_b285 -.50513362E+02
submit_a165_b288 -.50523034E+02
submit_a165_b291 -.50534754E+02
submit_a165_b294 -.50547501E+02
submit_a165_b297 -.50562436E+02
submit_a165_b3 -.50501979E+02
submit_a165_b30 -.50565089E+02
submit_a165_b300 -.50579483E+02
submit_a165_b303 -.50598087E+02
submit_a165_b306 -.50617716E+02
submit_a165_b309 -.50636655E+02
submit_a165_b312 -.50653218E+02
submit_a165_b315 -.50665045E+02
submit_a165_b318 -.50670868E+02
submit_a165_b321 -.50669093E+02
submit_a165_b324 -.50658212E+02
submit_a165_b327 -.50640685E+02
submit_a165_b33 -.50576004E+02
submit_a165_b330 -.50619520E+02
submit_a165_b333 -.50595278E+02
submit_a165_b336 -.50570820E+02
submit_a165_b339 -.50550023E+02
submit_a165_b342 -.50531947E+02
submit_a165_b345 -.50517629E+02
submit_a165_b348 -.50507339E+02
submit_a165_b351 -.50501219E+02
submit_a165_b354 -.50498150E+02
submit_a165_b357 -.50496832E+02
submit_a165_b36 -.50587907E+02
submit_a165_b360 -.50498428E+02
submit_a165_b39 -.50602947E+02
submit_a165_b42 -.50619668E+02
submit_a165_b45 -.50639177E+02
submit_a165_b48 -.50661523E+02
submit_a165_b51 -.50686201E+02
submit_a165_b54 -.50713970E+02
submit_a165_b57 -.50744029E+02
submit_a165_b6 -.50506157E+02
submit_a165_b60 -.50774481E+02
submit_a165_b63 -.50805376E+02
submit_a165_b66 -.50834773E+02
submit_a165_b69 -.50859013E+02
submit_a165_b72 -.50876837E+02
submit_a165_b75 -.50886367E+02
submit_a165_b78 -.50886922E+02
submit_a165_b81 -.50877341E+02
submit_a165_b84 -.50860116E+02
submit_a165_b87 -.50837791E+02
submit_a165_b9 -.50511583E+02
submit_a165_b90 -.50810389E+02
submit_a165_b93 -.50780077E+02
submit_a165_b96 -.50748546E+02
submit_a165_b99 -.50717738E+02
submit_a168_b0 -.50526686E+02
submit_a168_b102 -.50705488E+02
submit_a168_b105 -.50681517E+02
submit_a168_b108 -.50658745E+02
submit_a168_b111 -.50636924E+02
submit_a168_b114 -.50615536E+02
submit_a168_b117 -.50595396E+02
submit_a168_b12 -.50534221E+02
submit_a168_b120 -.50576191E+02
submit_a168_b123 -.50558650E+02
submit_a168_b126 -.50542681E+02
submit_a168_b129 -.50528704E+02
submit_a168_b132 -.50516428E+02
submit_a168_b135 -.50505572E+02
submit_a168_b138 -.50497353E+02
submit_a168_b141 -.50490064E+02
submit_a168_b144 -.50485182E+02
submit_a168_b147 -.50483087E+02
submit_a168_b15 -.50538487E+02
submit_a168_b150 -.50482718E+02
submit_a168_b153 -.50483609E+02
submit_a168_b156 -.50486440E+02
submit_a168_b159 -.50490829E+02
submit_a168_b162 -.50495719E+02
submit_a168_b165 -.50501330E+02
submit_a168_b168 -.50507200E+02
submit_a168_b171 -.50512931E+02
submit_a168_b174 -.50517199E+02
submit_a168_b177 -.50520165E+02
submit_a168_b18 -.50544417E+02
submit_a168_b180 -.50522903E+02
submit_a168_b183 -.50524470E+02
submit_a168_b186 -.50524563E+02
submit_a168_b189 -.50522831E+02
submit_a168_b192 -.50519374E+02
submit_a168_b195 -.50515180E+02
submit_a168_b198 -.50509564E+02
submit_a168_b201 -.50502740E+02
submit_a168_b204 -.50494900E+02
submit_a168_b207 -.50485802E+02
submit_a168_b21 -.50551584E+02
submit_a168_b210 -.50476044E+02
submit_a168_b213 -.50466356E+02
submit_a168_b216 -.50456821E+02
submit_a168_b219 -.50447711E+02
submit_a168_b222 -.50439849E+02
submit_a168_b225 -.50432326E+02
submit_a168_b228 -.50426137E+02
submit_a168_b231 -.50420588E+02
submit_a168_b234 -.50416645E+02
submit_a168_b237 -.50413495E+02
submit_a168_b24 -.50559603E+02
submit_a168_b240 -.50411997E+02
submit_a168_b243 -.50411335E+02
submit_a168_b246 -.50413550E+02
submit_a168_b249 -.50416222E+02
submit_a168_b252 -.50420514E+02
submit_a168_b255 -.50425744E+02
submit_a168_b258 -.50431674E+02
submit_a168_b261 -.50438615E+02
submit_a168_b264 -.50445864E+02
submit_a168_b267 -.50453882E+02
submit_a168_b27 -.50568426E+02
submit_a168_b270 -.50463074E+02
submit_a168_b273 -.50472010E+02
submit_a168_b276 -.50482244E+02
submit_a168_b279 -.50493496E+02
submit_a168_b282 -.50505108E+02
submit_a168_b285 -.50518280E+02
submit_a168_b288 -.50532940E+02
submit_a168_b291 -.50548157E+02
submit_a168_b294 -.50564081E+02
submit_a168_b297 -.50581591E+02
submit_a168_b3 -.50526475E+02
submit_a168_b30 -.50578238E+02
submit_a168_b300 -.50598808E+02
submit_a168_b303 -.50616490E+02
submit_a168_b306 -.50633053E+02
submit_a168_b309 -.50647663E+02
submit_a168_b312 -.50659471E+02
submit_a168_b315 -.50668422E+02
submit_a168_b318 -.50672214E+02
submit_a168_b321 -.50670687E+02
submit_a168_b324 -.50664275E+02
submit_a168_b327 -.50653900E+02
submit_a168_b33 -.50589510E+02
submit_a168_b330 -.50639686E+02
submit_a168_b333 -.50622798E+02
submit_a168_b336 -.50605284E+02
submit_a168_b339 -.50588310E+02
submit_a168_b342 -.50572861E+02
submit_a168_b345 -.50559285E+02
submit_a168_b348 -.50548372E+02
submit_a168_b351 -.50539342E+02
submit_a168_b354 -.50533340E+02
submit_a168_b357 -.50529118E+02
submit_a168_b36 -.50601335E+02
submit_a168_b360 -.50526686E+02
submit_a168_b39 -.50615233E+02
submit_a168_b42 -.50630726E+02
submit_a168_b45 -.50648125E+02
submit_a168_b48 -.50667241E+02
submit_a168_b51 -.50687583E+02
submit_a168_b54 -.50708296E+02
submit_a168_b57 -.50730733E+02
submit_a168_b6 -.50528242E+02
submit_a168_b60 -.50752623E+02
submit_a168_b63 -.50774509E+02
submit_a168_b66 -.50794597E+02
submit_a168_b69 -.50811897E+02
submit_a168_b72 -.50825499E+02
