submit_a156_b171 -.50340785E+02
submit_a156_b174 -.50342355E+02
submit_a156_b177 -.50347734E+02
submit_a156_b18 -.50361445E+02
submit_a156_b180 -.50353373E+02
submit_a156_b183 -.50360379E+02
submit_a156_b186 -.50368344E+02
submit_a156_b189 -.50375732E+02
submit_a156_b192 -.50382887E+02
submit_a156_b195 -.50388192E+02
submit_a156_b198 -.50391240E+02
submit_a156_b201 -.50391846E+02
submit_a156_b204 -.50389660E+02
submit_a156_b207 -.50383930E+02
submit_a156_b21 -.50351813E+02
submit_a156_b210 -.50377682E+02
submit_a156_b213 -.50369751E+02
submit_a156_b216 -.50360411E+02
submit_a156_b219 -.50350039E+02
submit_a156_b222 -.50343041E+02
submit_a156_b225 -.50337513E+02
submit_a156_b228 -.50334732E+02
submit_a156_b231 -.50335670E+02
submit_a156_b234 -.50341104E+02
submit_a156_b237 -.50348917E+02
submit_a156_b24 -.50346819E+02
submit_a156_b240 -.50361517E+02
submit_a156_b243 -.50377656E+02
submit_a156_b246 -.50397497E+02
submit_a156_b249 -.50420142E+02
submit_a156_b252 -.50443999E+02
submit_a156_b255 -.50467434E+02
submit_a156_b258 -.50488235E+02
submit_a156_b261 -.50502250E+02
submit_a156_b264 -.50510253E+02
submit_a156_b267 -.50510520E+02
submit_a156_b27 -.50347665E+02
submit_a156_b270 -.50504898E+02
submit_a156_b273 -.50496529E+02
submit_a156_b276 -.50489830E+02
submit_a156_b279 -.50484802E+02
submit_a156_b282 -.50483467E+02
submit_a156_b285 -.50485468E+02
submit_a156_b288 -.50490410E+02
submit_a156_b291 -.50497906E+02
submit_a156_b294 -.50506000E+02
submit_a156_b297 -.50513177E+02
submit_a156_b3 -.50391648E+02
submit_a156_b30 -.50350726E+02
submit_a156_b300 -.50520611E+02
submit_a156_b303 -.50525351E+02
submit_a156_b306 -.50528354E+02
submit_a156_b309 -.50530024E+02
submit_a156_b312 -.50527891E+02
submit_a156_b315 -.50523318E+02
submit_a156_b318 -.50515843E+02
submit_a156_b321 -.50505998E+02
submit_a156_b324 -.50495223E+02
submit_a156_b327 -.50481597E+02
submit_a156_b33 -.50357174E+02
submit_a156_b330 -.50466924E+02
submit_a156_b333 -.50451867E+02
submit_a156_b336 -.50434492E+02
submit_a156_b339 -.50416423E+02
submit_a156_b342 -.50397439E+02
submit_a156_b345 -.50380238E+02
submit_a156_b348 -.50365947E+02
submit_a156_b351 -.50356904E+02
submit_a156_b354 -.50355032E+02
submit_a156_b357 -.50363127E+02
submit_a156_b36 -.50366835E+02
submit_a156_b360 -.50377241E+02
submit_a156_b39 -.50378600E+02
submit_a156_b42 -.50390877E+02
submit_a156_b45 -.50405932E+02
submit_a156_b48 -.50422307E+02
submit_a156_b51 -.50439802E+02
submit_a156_b54 -.50459708E+02
submit_a156_b57 -.50481802E+02
submit_a156_b6 -.50397439E+02
submit_a156_b60 -.50506742E+02
submit_a156_b63 -.50535371E+02
submit_a156_b66 -.50567504E+02
submit_a156_b69 -.50602432E+02
submit_a156_b72 -.50639358E+02
submit_a156_b75 -.50680186E+02
submit_a156_b78 -.50721306E+02
submit_a156_b81 -.50760249E+02
submit_a156_b84 -.50794541E+02
submit_a156_b87 -.50818351E+02
submit_a156_b9 -.50395133E+02
submit_a156_b90 -.50828273E+02
submit_a156_b93 -.50821840E+02
submit_a156_b96 -.50798283E+02
submit_a156_b99 -.50761609E+02
submit_a159_b0 -.50395536E+02
submit_a159_b102 -.50639843E+02
submit_a159_b105 -.50594791E+02
submit_a159_b108 -.50552735E+02
submit_a159_b111 -.50515245E+02
submit_a159_b114 -.50482721E+02
submit_a159_b117 -.50457704E+02
submit_a159_b12 -.50420805E+02
submit_a159_b120 -.50436691E+02
submit_a159_b123 -.50421773E+02
submit_a159_b126 -.50410973E+02
submit_a159_b129 -.50403448E+02
submit_a159_b132 -.50398012E+02
submit_a159_b135 -.50394324E+02
submit_a159_b138 -.50390939E+02
submit_a159_b141 -.50388459E+02
submit_a159_b144 -.50386650E+02
submit_a159_b147 -.50385795E+02
submit_a159_b15 -.50413752E+02
submit_a159_b150 -.50382266E+02
submit_a159_b153 -.50378505E+02
submit_a159_b156 -.50374778E+02
submit_a159_b159 -.50372736E+02
submit_a159_b162 -.50370496E+02
submit_a159_b165 -.50369079E+02
submit_a159_b168 -.50368835E+02
submit_a159_b171 -.50368131E+02
submit_a159_b174 -.50369517E+02
submit_a159_b177 -.50371983E+02
submit_a159_b18 -.50406123E+02
submit_a159_b180 -.50374322E+02
submit_a159_b183 -.50377680E+02
submit_a159_b186 -.50381477E+02
submit_a159_b189 -.50385230E+02
submit_a159_b192 -.50389045E+02
submit_a159_b195 -.50391997E+02
submit_a159_b198 -.50394229E+02
submit_a159_b201 -.50395016E+02
submit_a159_b204 -.50393875E+02
submit_a159_b207 -.50391661E+02
submit_a159_b21 -.50399109E+02
submit_a159_b210 -.50387485E+02
submit_a159_b213 -.50383694E+02
submit_a159_b216 -.50378788E+02
submit_a159_b219 -.50374648E+02
submit_a159_b222 -.50370173E+02
submit_a159_b225 -.50366341E+02
submit_a159_b228 -.50365729E+02
submit_a159_b231 -.50366481E+02
submit_a159_b234 -.50370690E+02
submit_a159_b237 -.50376943E+02
submit_a159_b24 -.50395509E+02
submit_a159_b240 -.50387825E+02
submit_a159_b243 -.50402414E+02
submit_a159_b246 -.50419307E+02
submit_a159_b249 -.50439050E+02
submit_a159_b252 -.50460140E+02
submit_a159_b255 -.50482115E+02
submit_a159_b258 -.50501984E+02
submit_a159_b261 -.50519169E+02
submit_a159_b264 -.50529009E+02
submit_a159_b267 -.50531720E+02
submit_a159_b27 -.50395095E+02
submit_a159_b270 -.50528555E+02
submit_a159_b273 -.50519308E+02
submit_a159_b276 -.50507938E+02
submit_a159_b279 -.50497492E+02
submit_a159_b282 -.50488590E+02
submit_a159_b285 -.50483892E+02
submit_a159_b288 -.50479968E+02
submit_a159_b291 -.50480457E+02
submit_a159_b294 -.50482516E+02
submit_a159_b297 -.50484934E+02
submit_a159_b3 -.50412560E+02
submit_a159_b30 -.50397877E+02
submit_a159_b300 -.50487756E+02
submit_a159_b303 -.50488709E+02
submit_a159_b306 -.50488614E+02
submit_a159_b309 -.50488129E+02
submit_a159_b312 -.50483838E+02
submit_a159_b315 -.50478222E+02
submit_a159_b318 -.50470515E+02
submit_a159_b321 -.50459527E+02
submit_a159_b324 -.50447539E+02
submit_a159_b327 -.50433416E+02
submit_a159_b33 -.50404238E+02
submit_a159_b330 -.50418457E+02
submit_a159_b333 -.50401648E+02
submit_a159_b336 -.50384480E+02
submit_a159_b339 -.50369150E+02
submit_a159_b342 -.50356292E+02
submit_a159_b345 -.50347103E+02
submit_a159_b348 -.50343132E+02
submit_a159_b351 -.50346325E+02
submit_a159_b354 -.50357619E+02
submit_a159_b357 -.50374707E+02
submit_a159_b36 -.50414175E+02
submit_a159_b360 -.50395536E+02
submit_a159_b39 -.50426516E+02
submit_a159_b42 -.50440900E+02
submit_a159_b45 -.50457697E+02
submit_a159_b48 -.50477175E+02
submit_a159_b51 -.50498935E+02
submit_a159_b54 -.50522303E+02
submit_a159_b57 -.50548656E+02
submit_a159_b6 -.50423018E+02
submit_a159_b60 -.50577382E+02
submit_a159_b63 -.50608329E+02
submit_a159_b66 -.50640574E+02
submit_a159_b69 -.50675008E+02
submit_a159_b72 -.50709055E+02
submit_a159_b75 -.50741797E+02
submit_a159_b78 -.50770001E+02
submit_a159_b81 -.50791060E+02
submit_a159_b84 -.50802525E+02
submit_a159_b87 -.50802779E+02
submit_a159_b9 -.50425074E+02
submit_a159_b90 -.50788543E+02
submit_a159_b93 -.50762992E+02
submit_a159_b96 -.50727961E+02
submit_a159_b99 -.50685420E+02
submit_a15_b0 -.50547657E+02
submit_a15_b102 -.50509110E+02
submit_a15_b105 -.50508407E+02
submit_a15_b108 -.50507942E+02
submit_a15_b111 -.50506803E+02
submit_a15_b114 -.50506347E+02
submit_a15_b117 -.50505475E+02
submit_a15_b12 -.50535515E+02
submit_a15_b120 -.50504529E+02
submit_a15_b123 -.50504516E+02
submit_a15_b126 -.50503909E+02
submit_a15_b129 -.50503304E+02
submit_a15_b132 -.50503557E+02
submit_a15_b135 -.50502699E+02
submit_a15_b138 -.50503069E+02
submit_a15_b141 -.50503474E+02
submit_a15_b144 -.50503390E+02
submit_a15_b147 -.50503542E+02
submit_a15_b15 -.50533732E+02
submit_a15_b150 -.50503843E+02
submit_a15_b153 -.50504026E+02
submit_a15_b156 -.50503687E+02
submit_a15_b159 -.50504283E+02
submit_a15_b162 -.50504565E+02
submit_a15_b165 -.50505940E+02
submit_a15_b168 -.50506969E+02
submit_a15_b171 -.50508478E+02
submit_a15_b174 -.50510389E+02
submit_a15_b177 -.50511843E+02
submit_a15_b18 -.50532599E+02
submit_a15_b180 -.50513446E+02
submit_a15_b183 -.50515538E+02
submit_a15_b186 -.50518520E+02
submit_a15_b189 -.50521144E+02
submit_a15_b192 -.50524587E+02
submit_a15_b195 -.50528714E+02
submit_a15_b198 -.50532691E+02
submit_a15_b201 -.50537281E+02
submit_a15_b204 -.50541722E+02
submit_a15_b207 -.50546562E+02
submit_a15_b21 -.50531302E+02
submit_a15_b210 -.50553253E+02
submit_a15_b213 -.50560319E+02
submit_a15_b216 -.50567433E+02
submit_a15_b219 -.50573950E+02
submit_a15_b222 -.50581241E+02
submit_a15_b225 -.50588833E+02
submit_a15_b228 -.50597487E+02
submit_a15_b231 -.50605614E+02
submit_a15_b234 -.50614033E+02
submit_a15_b237 -.50621679E+02
submit_a15_b24 -.50530761E+02
submit_a15_b240 -.50630824E+02
submit_a15_b243 -.50639420E+02
submit_a15_b246 -.50647522E+02
submit_a15_b249 -.50655149E+02
submit_a15_b252 -.50662672E+02
submit_a15_b255 -.50670272E+02
submit_a15_b258 -.50677226E+02
submit_a15_b261 -.50683576E+02
submit_a15_b264 -.50688851E+02
submit_a15_b267 -.50694600E+02
submit_a15_b27 -.50530472E+02
submit_a15_b270 -.50699004E+02
submit_a15_b273 -.50701893E+02
submit_a15_b276 -.50703979E+02
submit_a15_b279 -.50705368E+02
submit_a15_b282 -.50706425E+02
submit_a15_b285 -.50706034E+02
submit_a15_b288 -.50704959E+02
submit_a15_b291 -.50702647E+02
submit_a15_b294 -.50699253E+02
submit_a15_b297 -.50695224E+02
submit_a15_b3 -.50543078E+02
submit_a15_b30 -.50529955E+02
submit_a15_b300 -.50689662E+02
submit_a15_b303 -.50682703E+02
submit_a15_b306 -.50676384E+02
submit_a15_b309 -.50670432E+02
submit_a15_b312 -.50663009E+02
submit_a15_b315 -.50655001E+02
submit_a15_b318 -.50645859E+02
submit_a15_b321 -.50638243E+02
submit_a15_b324 -.50629661E+02
submit_a15_b327 -.50620649E+02
submit_a15_b33 -.50529187E+02
submit_a15_b330 -.50611660E+02
submit_a15_b333 -.50603758E+02
submit_a15_b336 -.50596031E+02
submit_a15_b339 -.50587704E+02
submit_a15_b342 -.50580258E+02
submit_a15_b345 -.50573396E+02
submit_a15_b348 -.50566902E+02
submit_a15_b351 -.50561787E+02
submit_a15_b354 -.50557013E+02
submit_a15_b357 -.50552039E+02
submit_a15_b36 -.50529495E+02
submit_a15_b360 -.50547657E+02
submit_a15_b39 -.50529457E+02
submit_a15_b42 -.50529559E+02
submit_a15_b45 -.50528999E+02
submit_a15_b48 -.50528704E+02
submit_a15_b51 -.50528077E+02
submit_a15_b54 -.50527867E+02
submit_a15_b57 -.50526509E+02
submit_a15_b6 -.50540383E+02
submit_a15_b60 -.50525525E+02
submit_a15_b63 -.50524723E+02
submit_a15_b66 -.50523719E+02
submit_a15_b69 -.50522122E+02
submit_a15_b72 -.50521073E+02
submit_a15_b75 -.50519629E+02
submit_a15_b78 -.50517888E+02
submit_a15_b81 -.50516740E+02
submit_a15_b84 -.50515841E+02
submit_a15_b87 -.50514648E+02
submit_a15_b9 -.50537962E+02
submit_a15_b90 -.50513046E+02
submit_a15_b93 -.50512445E+02
submit_a15_b96 -.50511615E+02
submit_a15_b99 -.50510402E+02
submit_a162_b0 -.50444919E+02
submit_a162_b102 -.50570246E+02
submit_a162_b105 -.50537886E+02
submit_a162_b108 -.50509560E+02
submit_a162_b111 -.50485001E+02
submit_a162_b114 -.50464521E+02
submit_a162_b117 -.50447435E+02
submit_a162_b12 -.50478485E+02
submit_a162_b120 -.50435551E+02
submit_a162_b123 -.50426488E+02
submit_a162_b126 -.50420462E+02
submit_a162_b129 -.50415997E+02
submit_a162_b132 -.50413435E+02
submit_a162_b135 -.50411577E+02
submit_a162_b138 -.50410641E+02
submit_a162_b141 -.50409064E+02
submit_a162_b144 -.50408114E+02
submit_a162_b147 -.50406506E+02
submit_a162_b15 -.50477091E+02
submit_a162_b150 -.50403508E+02
submit_a162_b153 -.50401315E+02
submit_a162_b156 -.50400101E+02
submit_a162_b159 -.50398796E+02
submit_a162_b162 -.50398283E+02
submit_a162_b165 -.50397065E+02
submit_a162_b168 -.50396655E+02
submit_a162_b171 -.50397806E+02
submit_a162_b174 -.50398357E+02
submit_a162_b177 -.50399911E+02
submit_a162_b18 -.50474882E+02
submit_a162_b180 -.50401796E+02
submit_a162_b183 -.50402926E+02
submit_a162_b186 -.50405259E+02
submit_a162_b189 -.50408262E+02
submit_a162_b192 -.50410364E+02
submit_a162_b195 -.50412500E+02
submit_a162_b198 -.50413734E+02
submit_a162_b201 -.50414456E+02
submit_a162_b204 -.50414885E+02
submit_a162_b207 -.50414538E+02
submit_a162_b21 -.50472395E+02
submit_a162_b210 -.50413237E+02
submit_a162_b213 -.50411284E+02
submit_a162_b216 -.50408402E+02
submit_a162_b219 -.50406788E+02
submit_a162_b222 -.50403812E+02
submit_a162_b225 -.50403563E+02
submit_a162_b228 -.50404388E+02
submit_a162_b231 -.50405570E+02
submit_a162_b234 -.50409118E+02
submit_a162_b237 -.50415905E+02
submit_a162_b24 -.50471617E+02
submit_a162_b240 -.50424053E+02
submit_a162_b243 -.50435530E+02
submit_a162_b246 -.50449355E+02
submit_a162_b249 -.50465139E+02
submit_a162_b252 -.50483170E+02
submit_a162_b255 -.50501718E+02
submit_a162_b258 -.50521303E+02
submit_a162_b261 -.50537647E+02
submit_a162_b264 -.50552643E+02
submit_a162_b267 -.50562216E+02
submit_a162_b27 -.50473359E+02
submit_a162_b270 -.50566100E+02
submit_a162_b273 -.50563752E+02
submit_a162_b276 -.50557176E+02
submit_a162_b279 -.50546942E+02
submit_a162_b282 -.50534637E+02
submit_a162_b285 -.50523426E+02
submit_a162_b288 -.50511113E+02
submit_a162_b291 -.50502134E+02
submit_a162_b294 -.50494112E+02
submit_a162_b297 -.50487685E+02
submit_a162_b3 -.50461240E+02
submit_a162_b30 -.50477562E+02
submit_a162_b300 -.50481780E+02
submit_a162_b303 -.50476736E+02
submit_a162_b306 -.50469884E+02
submit_a162_b309 -.50464763E+02
submit_a162_b312 -.50457660E+02
submit_a162_b315 -.50449771E+02
submit_a162_b318 -.50440609E+02
submit_a162_b321 -.50430017E+02
submit_a162_b324 -.50419379E+02
submit_a162_b327 -.50408357E+02
submit_a162_b33 -.50484158E+02
submit_a162_b330 -.50396413E+02
submit_a162_b333 -.50384896E+02
submit_a162_b336 -.50375167E+02
submit_a162_b339 -.50368301E+02
submit_a162_b342 -.50366405E+02
submit_a162_b345 -.50368352E+02
submit_a162_b348 -.50375222E+02
submit_a162_b351 -.50387442E+02
submit_a162_b354 -.50405761E+02
submit_a162_b357 -.50426046E+02
submit_a162_b36 -.50493437E+02
submit_a162_b360 -.50444919E+02
submit_a162_b39 -.50505852E+02
submit_a162_b42 -.50520321E+02
submit_a162_b45 -.50537189E+02
submit_a162_b48 -.50555799E+02
submit_a162_b51 -.50577035E+02
submit_a162_b54 -.50599633E+02
submit_a162_b57 -.50624192E+02
submit_a162_b6 -.50472103E+02
submit_a162_b60 -.50649488E+02
submit_a162_b63 -.50674953E+02
submit_a162_b66 -.50698896E+02
submit_a162_b69 -.50720261E+02
submit_a162_b72 -.50738837E+02
submit_a162_b75 -.50752902E+02
submit_a162_b78 -.50758645E+02
submit_a162_b81 -.50758139E+02
submit_a162_b84 -.50747546E+02
submit_a162_b87 -.50730707E+02
submit_a162_b9 -.50477567E+02
submit_a162_b90 -.50705079E+02
submit_a162_b93 -.50674548E+02
submit_a162_b96 -.50640404E+02
submit_a162_b99 -.50605287E+02
submit_a165_b0 -.50508148E+02
submit_a165_b102 -.50521414E+02
submit_a165_b105 -.50503249E+02
submit_a165_b108 -.50486158E+02
submit_a165_b111 -.50470914E+02
submit_a165_b114 -.50459191E+02
submit_a165_b117 -.50451017E+02
submit_a165_b12 -.50536477E+02
submit_a165_b120 -.50443578E+02
submit_a165_b123 -.50439565E+02
submit_a165_b126 -.50435964E+02
submit_a165_b129 -.50432812E+02
submit_a165_b132 -.50431944E+02
submit_a165_b135 -.50430937E+02
submit_a165_b138 -.50429643E+02
submit_a165_b141 -.50428190E+02
submit_a165_b144 -.50426362E+02
submit_a165_b147 -.50424296E+02
submit_a165_b15 -.50539127E+02
submit_a165_b150 -.50424369E+02
submit_a165_b153 -.50424296E+02
submit_a165_b156 -.50423924E+02
submit_a165_b159 -.50422957E+02
submit_a165_b162 -.50423127E+02
submit_a165_b165 -.50423666E+02
submit_a165_b168 -.50424915E+02
submit_a165_b171 -.50424940E+02
submit_a165_b174 -.50425847E+02
submit_a165_b177 -.50428007E+02
submit_a165_b18 -.50541493E+02
submit_a165_b180 -.50429821E+02
submit_a165_b183 -.50431557E+02
submit_a165_b186 -.50432710E+02
submit_a165_b189 -.50434633E+02
submit_a165_b192 -.50436356E+02
submit_a165_b195 -.50438304E+02
submit_a165_b198 -.50440346E+02
submit_a165_b201 -.50441161E+02
submit_a165_b204 -.50441804E+02
submit_a165_b207 -.50441376E+02
submit_a165_b21 -.50545312E+02
submit_a165_b210 -.50441761E+02
submit_a165_b213 -.50441698E+02
submit_a165_b216 -.50441741E+02
submit_a165_b219 -.50440603E+02
submit_a165_b222 -.50441106E+02
submit_a165_b225 -.50441532E+02
submit_a165_b228 -.50442127E+02
submit_a165_b231 -.50446063E+02
submit_a165_b234 -.50450277E+02
submit_a165_b237 -.50454973E+02
submit_a165_b24 -.50548264E+02
submit_a165_b240 -.50462013E+02
submit_a165_b243 -.50470642E+02
submit_a165_b246 -.50481453E+02
submit_a165_b249 -.50493519E+02
submit_a165_b252 -.50507523E+02
submit_a165_b255 -.50521830E+02
submit_a165_b258 -.50537744E+02
submit_a165_b261 -.50553421E+02
submit_a165_b264 -.50567666E+02
submit_a165_b267 -.50579603E+02
submit_a165_b27 -.50552272E+02
submit_a165_b270 -.50589866E+02
submit_a165_b273 -.50596164E+02
submit_a165_b276 -.50599234E+02
submit_a165_b279 -.50597705E+02
submit_a165_b282 -.50592963E+02
submit_a165_b285 -.50585304E+02
submit_a165_b288 -.50575549E+02
submit_a165_b291 -.50564494E+02
submit_a165_b294 -.50553358E+02
submit_a165_b297 -.50541596E+02
submit_a165_b3 -.50519072E+02
submit_a165_b30 -.50558526E+02
submit_a165_b300 -.50530321E+02
submit_a165_b303 -.50518857E+02
submit_a165_b306 -.50507246E+02
submit_a165_b309 -.50497509E+02
submit_a165_b312 -.50487211E+02
submit_a165_b315 -.50478097E+02
submit_a165_b318 -.50469239E+02
submit_a165_b321 -.50459949E+02
submit_a165_b324 -.50451667E+02
submit_a165_b327 -.50444813E+02
submit_a165_b33 -.50565012E+02
submit_a165_b330 -.50439915E+02
submit_a165_b333 -.50435958E+02
submit_a165_b336 -.50435210E+02
submit_a165_b339 -.50436823E+02
submit_a165_b342 -.50440983E+02
submit_a165_b345 -.50447860E+02
submit_a165_b348 -.50458299E+02
submit_a165_b351 -.50470357E+02
submit_a165_b354 -.50483503E+02
submit_a165_b357 -.50496509E+02
submit_a165_b36 -.50573271E+02
submit_a165_b360 -.50508148E+02
submit_a165_b39 -.50584436E+02
submit_a165_b42 -.50595413E+02
submit_a165_b45 -.50608320E+02
submit_a165_b48 -.50621898E+02
submit_a165_b51 -.50635919E+02
submit_a165_b54 -.50650130E+02
submit_a165_b57 -.50663500E+02
submit_a165_b6 -.50526959E+02
submit_a165_b60 -.50676016E+02
submit_a165_b63 -.50686769E+02
submit_a165_b66 -.50694486E+02
submit_a165_b69 -.50698122E+02
submit_a165_b72 -.50698500E+02
submit_a165_b75 -.50693787E+02
submit_a165_b78 -.50685758E+02
submit_a165_b81 -.50672377E+02
submit_a165_b84 -.50654995E+02
submit_a165_b87 -.50634401E+02
submit_a165_b9 -.50531687E+02
submit_a165_b90 -.50612447E+02
submit_a165_b93 -.50589382E+02
submit_a165_b96 -.50566034E+02
submit_a165_b99 -.50542385E+02
submit_a168_b0 -.50555560E+02
submit_a168_b102 -.50496101E+02
submit_a168_b105 -.50486977E+02
submit_a168_b108 -.50478421E+02
submit_a168_b111 -.50471872E+02
submit_a168_b114 -.50465691E+02
submit_a168_b117 -.50461808E+02
submit_a168_b12 -.50568785E+02
submit_a168_b120 -.50458419E+02
submit_a168_b123 -.50455294E+02
submit_a168_b126 -.50452981E+02
submit_a168_b129 -.50450816E+02
submit_a168_b132 -.50449108E+02
submit_a168_b135 -.50447680E+02
submit_a168_b138 -.50446516E+02
submit_a168_b141 -.50445681E+02
submit_a168_b144 -.50445263E+02
submit_a168_b147 -.50444506E+02
submit_a168_b15 -.50571022E+02
submit_a168_b150 -.50444952E+02
submit_a168_b153 -.50444891E+02
submit_a168_b156 -.50445896E+02
submit_a168_b159 -.50446194E+02
submit_a168_b162 -.50446312E+02
submit_a168_b165 -.50446848E+02
