submit_a156_b243 -.47437636E+02
submit_a156_b246 -.47429776E+02
submit_a156_b249 -.47423987E+02
submit_a156_b252 -.47417325E+02
submit_a156_b255 -.47412544E+02
submit_a156_b258 -.47409628E+02
submit_a156_b261 -.47409192E+02
submit_a156_b264 -.47411878E+02
submit_a156_b267 -.47416721E+02
submit_a156_b27 -.47284499E+02
submit_a156_b270 -.47425076E+02
submit_a156_b273 -.47435553E+02
submit_a156_b276 -.47447586E+02
submit_a156_b279 -.47458850E+02
submit_a156_b282 -.47468828E+02
submit_a156_b285 -.47474234E+02
submit_a156_b288 -.47475169E+02
submit_a156_b291 -.47472457E+02
submit_a156_b294 -.47461678E+02
submit_a156_b297 -.47446248E+02
submit_a156_b3 -.47363632E+02
submit_a156_b30 -.47280434E+02
submit_a156_b300 -.47426498E+02
submit_a156_b303 -.47405563E+02
submit_a156_b306 -.47383850E+02
submit_a156_b309 -.47364793E+02
submit_a156_b312 -.47348449E+02
submit_a156_b315 -.47336346E+02
submit_a156_b318 -.47326772E+02
submit_a156_b321 -.47321427E+02
submit_a156_b324 -.47318880E+02
submit_a156_b327 -.47318686E+02
submit_a156_b33 -.47276680E+02
submit_a156_b330 -.47320372E+02
submit_a156_b333 -.47323042E+02
submit_a156_b336 -.47328323E+02
submit_a156_b339 -.47335019E+02
submit_a156_b342 -.47342148E+02
submit_a156_b345 -.47350458E+02
submit_a156_b348 -.47358528E+02
submit_a156_b351 -.47365437E+02
submit_a156_b354 -.47370678E+02
submit_a156_b357 -.47372477E+02
submit_a156_b36 -.47273940E+02
submit_a156_b39 -.47270707E+02
submit_a156_b42 -.47266949E+02
submit_a156_b45 -.47261588E+02
submit_a156_b48 -.47254841E+02
submit_a156_b51 -.47246858E+02
submit_a156_b54 -.47237316E+02
submit_a156_b57 -.47225734E+02
submit_a156_b6 -.47354545E+02
submit_a156_b60 -.47212788E+02
submit_a156_b63 -.47199947E+02
submit_a156_b66 -.47186956E+02
submit_a156_b69 -.47174799E+02
submit_a156_b72 -.47162908E+02
submit_a156_b75 -.47151280E+02
submit_a156_b78 -.47140046E+02
submit_a156_b81 -.47129896E+02
submit_a156_b84 -.47120271E+02
submit_a156_b87 -.47111348E+02
submit_a156_b9 -.47342693E+02
submit_a156_b90 -.47102139E+02
submit_a156_b93 -.47093614E+02
submit_a156_b96 -.47083835E+02
submit_a156_b99 -.47076699E+02
submit_a159_b0 -.47401594E+02
submit_a159_b102 -.47116571E+02
submit_a159_b105 -.47109556E+02
submit_a159_b108 -.47103326E+02
submit_a159_b111 -.47097991E+02
submit_a159_b114 -.47093513E+02
submit_a159_b117 -.47088443E+02
submit_a159_b12 -.47337735E+02
submit_a159_b120 -.47084704E+02
submit_a159_b123 -.47081217E+02
submit_a159_b126 -.47078069E+02
submit_a159_b129 -.47075517E+02
submit_a159_b132 -.47073220E+02
submit_a159_b135 -.47072080E+02
submit_a159_b138 -.47071980E+02
submit_a159_b141 -.47073481E+02
submit_a159_b144 -.47077247E+02
submit_a159_b147 -.47082156E+02
submit_a159_b15 -.47323800E+02
submit_a159_b150 -.47088664E+02
submit_a159_b153 -.47095941E+02
submit_a159_b156 -.47106873E+02
submit_a159_b159 -.47120364E+02
submit_a159_b162 -.47137279E+02
submit_a159_b165 -.47156399E+02
submit_a159_b168 -.47176683E+02
submit_a159_b171 -.47197550E+02
submit_a159_b174 -.47219585E+02
submit_a159_b177 -.47240857E+02
submit_a159_b18 -.47312185E+02
submit_a159_b180 -.47261175E+02
submit_a159_b183 -.47280888E+02
submit_a159_b186 -.47298170E+02
submit_a159_b189 -.47313719E+02
submit_a159_b192 -.47326745E+02
submit_a159_b195 -.47338445E+02
submit_a159_b198 -.47349157E+02
submit_a159_b201 -.47358068E+02
submit_a159_b204 -.47366514E+02
submit_a159_b207 -.47372980E+02
submit_a159_b21 -.47301787E+02
submit_a159_b210 -.47381075E+02
submit_a159_b213 -.47389261E+02
submit_a159_b216 -.47397380E+02
submit_a159_b219 -.47406029E+02
submit_a159_b222 -.47415402E+02
submit_a159_b225 -.47424847E+02
submit_a159_b228 -.47434056E+02
submit_a159_b231 -.47443026E+02
submit_a159_b234 -.47450836E+02
submit_a159_b237 -.47458033E+02
submit_a159_b24 -.47293977E+02
submit_a159_b240 -.47463505E+02
submit_a159_b243 -.47468527E+02
submit_a159_b246 -.47471415E+02
submit_a159_b249 -.47473765E+02
submit_a159_b252 -.47475537E+02
submit_a159_b255 -.47476670E+02
submit_a159_b258 -.47477608E+02
submit_a159_b261 -.47480351E+02
submit_a159_b264 -.47482211E+02
submit_a159_b267 -.47484936E+02
submit_a159_b27 -.47286430E+02
submit_a159_b270 -.47488504E+02
submit_a159_b273 -.47492174E+02
submit_a159_b276 -.47496286E+02
submit_a159_b279 -.47500541E+02
submit_a159_b282 -.47503290E+02
submit_a159_b285 -.47506486E+02
submit_a159_b288 -.47508726E+02
submit_a159_b291 -.47509835E+02
submit_a159_b294 -.47507505E+02
submit_a159_b297 -.47503884E+02
submit_a159_b3 -.47385847E+02
submit_a159_b30 -.47279727E+02
submit_a159_b300 -.47498862E+02
submit_a159_b303 -.47492860E+02
submit_a159_b306 -.47485920E+02
submit_a159_b309 -.47479163E+02
submit_a159_b312 -.47472438E+02
submit_a159_b315 -.47466531E+02
submit_a159_b318 -.47462051E+02
submit_a159_b321 -.47457778E+02
submit_a159_b324 -.47456095E+02
submit_a159_b327 -.47455363E+02
submit_a159_b33 -.47273958E+02
submit_a159_b330 -.47454777E+02
submit_a159_b333 -.47454246E+02
submit_a159_b336 -.47454318E+02
submit_a159_b339 -.47454973E+02
submit_a159_b342 -.47453532E+02
submit_a159_b345 -.47449557E+02
submit_a159_b348 -.47443950E+02
submit_a159_b351 -.47437258E+02
submit_a159_b354 -.47427763E+02
submit_a159_b357 -.47415774E+02
submit_a159_b36 -.47268572E+02
submit_a159_b39 -.47263900E+02
submit_a159_b42 -.47259431E+02
submit_a159_b45 -.47253632E+02
submit_a159_b48 -.47247456E+02
submit_a159_b51 -.47241191E+02
submit_a159_b54 -.47234708E+02
submit_a159_b57 -.47227168E+02
submit_a159_b6 -.47369627E+02
submit_a159_b60 -.47219994E+02
submit_a159_b63 -.47211588E+02
submit_a159_b66 -.47202824E+02
submit_a159_b69 -.47195537E+02
submit_a159_b72 -.47187584E+02
submit_a159_b75 -.47179883E+02
submit_a159_b78 -.47171320E+02
submit_a159_b81 -.47165189E+02
submit_a159_b84 -.47157774E+02
submit_a159_b87 -.47151580E+02
submit_a159_b9 -.47353204E+02
submit_a159_b90 -.47144177E+02
submit_a159_b93 -.47137129E+02
submit_a159_b96 -.47129462E+02
submit_a159_b99 -.47122747E+02
submit_a15_b0 -.46820208E+02
submit_a15_b102 -.46840773E+02
submit_a15_b105 -.46842355E+02
submit_a15_b108 -.46845360E+02
submit_a15_b111 -.46847156E+02
submit_a15_b114 -.46849394E+02
submit_a15_b117 -.46852211E+02
submit_a15_b12 -.46812987E+02
submit_a15_b120 -.46853835E+02
submit_a15_b123 -.46856396E+02
submit_a15_b126 -.46857546E+02
submit_a15_b129 -.46859492E+02
submit_a15_b132 -.46860897E+02
submit_a15_b135 -.46862562E+02
submit_a15_b138 -.46864952E+02
submit_a15_b141 -.46864808E+02
submit_a15_b144 -.46865618E+02
submit_a15_b147 -.46866735E+02
submit_a15_b15 -.46812899E+02
submit_a15_b150 -.46867798E+02
submit_a15_b153 -.46868767E+02
submit_a15_b156 -.46868897E+02
submit_a15_b159 -.46871330E+02
submit_a15_b162 -.46872747E+02
submit_a15_b165 -.46874806E+02
submit_a15_b168 -.46876615E+02
submit_a15_b171 -.46878796E+02
submit_a15_b174 -.46883296E+02
submit_a15_b177 -.46886684E+02
submit_a15_b18 -.46812670E+02
submit_a15_b180 -.46891626E+02
submit_a15_b183 -.46895536E+02
submit_a15_b186 -.46901237E+02
submit_a15_b189 -.46906632E+02
submit_a15_b192 -.46912727E+02
submit_a15_b195 -.46917830E+02
submit_a15_b198 -.46924458E+02
submit_a15_b201 -.46929587E+02
submit_a15_b204 -.46935151E+02
submit_a15_b207 -.46938768E+02
submit_a15_b21 -.46813873E+02
submit_a15_b210 -.46943731E+02
submit_a15_b213 -.46946547E+02
submit_a15_b216 -.46949540E+02
submit_a15_b219 -.46951839E+02
submit_a15_b222 -.46954497E+02
submit_a15_b225 -.46954749E+02
submit_a15_b228 -.46955042E+02
submit_a15_b231 -.46954612E+02
submit_a15_b234 -.46952981E+02
submit_a15_b237 -.46950928E+02
submit_a15_b24 -.46813612E+02
submit_a15_b240 -.46949805E+02
submit_a15_b243 -.46946620E+02
submit_a15_b246 -.46944398E+02
submit_a15_b249 -.46940885E+02
submit_a15_b252 -.46938078E+02
submit_a15_b255 -.46934465E+02
submit_a15_b258 -.46930858E+02
submit_a15_b261 -.46928463E+02
submit_a15_b264 -.46923992E+02
submit_a15_b267 -.46920487E+02
submit_a15_b27 -.46814980E+02
submit_a15_b270 -.46917926E+02
submit_a15_b273 -.46915121E+02
submit_a15_b276 -.46911858E+02
submit_a15_b279 -.46909707E+02
submit_a15_b282 -.46906805E+02
submit_a15_b285 -.46904724E+02
submit_a15_b288 -.46902563E+02
submit_a15_b291 -.46900445E+02
submit_a15_b294 -.46898645E+02
submit_a15_b297 -.46895847E+02
submit_a15_b3 -.46816985E+02
submit_a15_b30 -.46817041E+02
submit_a15_b300 -.46893797E+02
submit_a15_b303 -.46892227E+02
submit_a15_b306 -.46890013E+02
submit_a15_b309 -.46887666E+02
submit_a15_b312 -.46884936E+02
submit_a15_b315 -.46882566E+02
submit_a15_b318 -.46880469E+02
submit_a15_b321 -.46876854E+02
submit_a15_b324 -.46874171E+02
submit_a15_b327 -.46869840E+02
submit_a15_b33 -.46818624E+02
submit_a15_b330 -.46866031E+02
submit_a15_b333 -.46861896E+02
submit_a15_b336 -.46856818E+02
submit_a15_b339 -.46851395E+02
submit_a15_b342 -.46846287E+02
submit_a15_b345 -.46841384E+02
submit_a15_b348 -.46835399E+02
submit_a15_b351 -.46831291E+02
submit_a15_b354 -.46827451E+02
submit_a15_b357 -.46823042E+02
submit_a15_b36 -.46818797E+02
submit_a15_b39 -.46820134E+02
submit_a15_b42 -.46821813E+02
submit_a15_b45 -.46822578E+02
submit_a15_b48 -.46822957E+02
submit_a15_b51 -.46824304E+02
submit_a15_b54 -.46824842E+02
submit_a15_b57 -.46824696E+02
submit_a15_b6 -.46815339E+02
submit_a15_b60 -.46825258E+02
submit_a15_b63 -.46825856E+02
submit_a15_b66 -.46825986E+02
submit_a15_b69 -.46825980E+02
submit_a15_b72 -.46827248E+02
submit_a15_b75 -.46827685E+02
submit_a15_b78 -.46828719E+02
submit_a15_b81 -.46828897E+02
submit_a15_b84 -.46830218E+02
submit_a15_b87 -.46831520E+02
submit_a15_b9 -.46814058E+02
submit_a15_b90 -.46833207E+02
submit_a15_b93 -.46835162E+02
submit_a15_b96 -.46836877E+02
submit_a15_b99 -.46838034E+02
submit_a162_b0 -.47402366E+02
submit_a162_b102 -.47158509E+02
submit_a162_b105 -.47153081E+02
submit_a162_b108 -.47147770E+02
submit_a162_b111 -.47142330E+02
submit_a162_b114 -.47137984E+02
submit_a162_b117 -.47133608E+02
submit_a162_b12 -.47342127E+02
submit_a162_b120 -.47129748E+02
submit_a162_b123 -.47125798E+02
submit_a162_b126 -.47123331E+02
submit_a162_b129 -.47120090E+02
submit_a162_b132 -.47117547E+02
submit_a162_b135 -.47115289E+02
submit_a162_b138 -.47113766E+02
submit_a162_b141 -.47114195E+02
submit_a162_b144 -.47115338E+02
submit_a162_b147 -.47118305E+02
submit_a162_b15 -.47329359E+02
submit_a162_b150 -.47122568E+02
submit_a162_b153 -.47129246E+02
submit_a162_b156 -.47136095E+02
submit_a162_b159 -.47146253E+02
submit_a162_b162 -.47157228E+02
submit_a162_b165 -.47169845E+02
submit_a162_b168 -.47184022E+02
submit_a162_b171 -.47199441E+02
submit_a162_b174 -.47214361E+02
submit_a162_b177 -.47229248E+02
submit_a162_b18 -.47317518E+02
submit_a162_b180 -.47245236E+02
submit_a162_b183 -.47259847E+02
submit_a162_b186 -.47273446E+02
submit_a162_b189 -.47286616E+02
submit_a162_b192 -.47299199E+02
submit_a162_b195 -.47310315E+02
submit_a162_b198 -.47321105E+02
submit_a162_b201 -.47330591E+02
submit_a162_b204 -.47339453E+02
submit_a162_b207 -.47348672E+02
submit_a162_b21 -.47307385E+02
submit_a162_b210 -.47357413E+02
submit_a162_b213 -.47366514E+02
submit_a162_b216 -.47375422E+02
submit_a162_b219 -.47384728E+02
submit_a162_b222 -.47393341E+02
submit_a162_b225 -.47402876E+02
submit_a162_b228 -.47411993E+02
submit_a162_b231 -.47421404E+02
submit_a162_b234 -.47429933E+02
submit_a162_b237 -.47438330E+02
submit_a162_b24 -.47299475E+02
submit_a162_b240 -.47445194E+02
submit_a162_b243 -.47453021E+02
submit_a162_b246 -.47459311E+02
submit_a162_b249 -.47464471E+02
submit_a162_b252 -.47469429E+02
submit_a162_b255 -.47473955E+02
submit_a162_b258 -.47477841E+02
submit_a162_b261 -.47480900E+02
submit_a162_b264 -.47483495E+02
submit_a162_b267 -.47486124E+02
submit_a162_b27 -.47292040E+02
submit_a162_b270 -.47488887E+02
submit_a162_b273 -.47490963E+02
submit_a162_b276 -.47493916E+02
submit_a162_b279 -.47496292E+02
submit_a162_b282 -.47498920E+02
submit_a162_b285 -.47501938E+02
submit_a162_b288 -.47504315E+02
submit_a162_b291 -.47507146E+02
submit_a162_b294 -.47509650E+02
submit_a162_b297 -.47511992E+02
submit_a162_b3 -.47386701E+02
submit_a162_b30 -.47287204E+02
submit_a162_b300 -.47513603E+02
submit_a162_b303 -.47514331E+02
submit_a162_b306 -.47515435E+02
submit_a162_b309 -.47515573E+02
submit_a162_b312 -.47516098E+02
submit_a162_b315 -.47516275E+02
submit_a162_b318 -.47515133E+02
submit_a162_b321 -.47514080E+02
submit_a162_b324 -.47512158E+02
submit_a162_b327 -.47509717E+02
submit_a162_b33 -.47282351E+02
submit_a162_b330 -.47506039E+02
submit_a162_b333 -.47502347E+02
submit_a162_b336 -.47497028E+02
submit_a162_b339 -.47490507E+02
submit_a162_b342 -.47481402E+02
submit_a162_b345 -.47471242E+02
submit_a162_b348 -.47459399E+02
submit_a162_b351 -.47447172E+02
submit_a162_b354 -.47433741E+02
submit_a162_b357 -.47418153E+02
submit_a162_b36 -.47278044E+02
submit_a162_b39 -.47272372E+02
submit_a162_b42 -.47267813E+02
submit_a162_b45 -.47263200E+02
submit_a162_b48 -.47258659E+02
submit_a162_b51 -.47253457E+02
submit_a162_b54 -.47247946E+02
submit_a162_b57 -.47242867E+02
submit_a162_b6 -.47371350E+02
submit_a162_b60 -.47237619E+02
submit_a162_b63 -.47231930E+02
submit_a162_b66 -.47225929E+02
submit_a162_b69 -.47219842E+02
submit_a162_b72 -.47214761E+02
submit_a162_b75 -.47209512E+02
submit_a162_b78 -.47203483E+02
submit_a162_b81 -.47198363E+02
submit_a162_b84 -.47193056E+02
submit_a162_b87 -.47187288E+02
submit_a162_b9 -.47356320E+02
submit_a162_b90 -.47181742E+02
submit_a162_b93 -.47176280E+02
submit_a162_b96 -.47171230E+02
submit_a162_b99 -.47164311E+02
submit_a165_b0 -.47394889E+02
submit_a165_b102 -.47194836E+02
submit_a165_b105 -.47189988E+02
submit_a165_b108 -.47185000E+02
submit_a165_b111 -.47180990E+02
submit_a165_b114 -.47177530E+02
submit_a165_b117 -.47173429E+02
submit_a165_b12 -.47348661E+02
submit_a165_b120 -.47169826E+02
submit_a165_b123 -.47166710E+02
submit_a165_b126 -.47163969E+02
submit_a165_b129 -.47162062E+02
submit_a165_b132 -.47160584E+02
submit_a165_b135 -.47159520E+02
submit_a165_b138 -.47158840E+02
submit_a165_b141 -.47160424E+02
submit_a165_b144 -.47162047E+02
submit_a165_b147 -.47164334E+02
submit_a165_b15 -.47338563E+02
submit_a165_b150 -.47167173E+02
submit_a165_b153 -.47171311E+02
submit_a165_b156 -.47176567E+02
submit_a165_b159 -.47183522E+02
submit_a165_b162 -.47191854E+02
submit_a165_b165 -.47200126E+02
submit_a165_b168 -.47209523E+02
submit_a165_b171 -.47219018E+02
submit_a165_b174 -.47228792E+02
submit_a165_b177 -.47239222E+02
submit_a165_b18 -.47329984E+02
submit_a165_b180 -.47250887E+02
submit_a165_b183 -.47261394E+02
submit_a165_b186 -.47272100E+02
submit_a165_b189 -.47282716E+02
submit_a165_b192 -.47292740E+02
submit_a165_b195 -.47301871E+02
submit_a165_b198 -.47311213E+02
submit_a165_b201 -.47320457E+02
submit_a165_b204 -.47329102E+02
submit_a165_b207 -.47337699E+02
submit_a165_b21 -.47321560E+02
submit_a165_b210 -.47345985E+02
submit_a165_b213 -.47353935E+02
submit_a165_b216 -.47362344E+02
submit_a165_b219 -.47370512E+02
submit_a165_b222 -.47378940E+02
submit_a165_b225 -.47386746E+02
submit_a165_b228 -.47394432E+02
submit_a165_b231 -.47401351E+02
submit_a165_b234 -.47409068E+02
submit_a165_b237 -.47416473E+02
submit_a165_b24 -.47314223E+02
submit_a165_b240 -.47423310E+02
submit_a165_b243 -.47428946E+02
submit_a165_b246 -.47434443E+02
submit_a165_b249 -.47439434E+02
submit_a165_b252 -.47444261E+02
submit_a165_b255 -.47448605E+02
submit_a165_b258 -.47452772E+02
submit_a165_b261 -.47456501E+02
submit_a165_b264 -.47458870E+02
submit_a165_b267 -.47462445E+02
submit_a165_b27 -.47308348E+02
submit_a165_b270 -.47465293E+02
submit_a165_b273 -.47467685E+02
submit_a165_b276 -.47469484E+02
submit_a165_b279 -.47471899E+02
submit_a165_b282 -.47475037E+02
submit_a165_b285 -.47477994E+02
submit_a165_b288 -.47481016E+02
submit_a165_b291 -.47484009E+02
submit_a165_b294 -.47485863E+02
submit_a165_b297 -.47488940E+02
submit_a165_b3 -.47383767E+02
submit_a165_b30 -.47302605E+02
submit_a165_b300 -.47491624E+02
submit_a165_b303 -.47494351E+02
submit_a165_b306 -.47495996E+02
submit_a165_b309 -.47497109E+02
submit_a165_b312 -.47498525E+02
submit_a165_b315 -.47500139E+02
submit_a165_b318 -.47499472E+02
submit_a165_b321 -.47497770E+02
submit_a165_b324 -.47495541E+02
submit_a165_b327 -.47492951E+02
submit_a165_b33 -.47297027E+02
submit_a165_b330 -.47488773E+02
submit_a165_b333 -.47483264E+02
submit_a165_b336 -.47476784E+02
submit_a165_b339 -.47470084E+02
submit_a165_b342 -.47462132E+02
submit_a165_b345 -.47452231E+02
submit_a165_b348 -.47442208E+02
submit_a165_b351 -.47430845E+02
submit_a165_b354 -.47418956E+02
submit_a165_b357 -.47407280E+02
submit_a165_b36 -.47292574E+02
submit_a165_b39 -.47288909E+02
submit_a165_b42 -.47284464E+02
submit_a165_b45 -.47280437E+02
submit_a165_b48 -.47276585E+02
submit_a165_b51 -.47272198E+02
submit_a165_b54 -.47268259E+02
submit_a165_b57 -.47264894E+02
submit_a165_b6 -.47371942E+02
submit_a165_b60 -.47260552E+02
submit_a165_b63 -.47255978E+02
submit_a165_b66 -.47251714E+02
submit_a165_b69 -.47246286E+02
submit_a165_b72 -.47241829E+02
submit_a165_b75 -.47237344E+02
submit_a165_b78 -.47233093E+02
submit_a165_b81 -.47228354E+02
submit_a165_b84 -.47223512E+02
submit_a165_b87 -.47218378E+02
submit_a165_b9 -.47359998E+02
submit_a165_b90 -.47212893E+02
submit_a165_b93 -.47207864E+02
submit_a165_b96 -.47203367E+02
submit_a165_b99 -.47199359E+02
submit_a168_b0 -.47388488E+02
submit_a168_b102 -.47229876E+02
submit_a168_b105 -.47226539E+02
submit_a168_b108 -.47222825E+02
submit_a168_b111 -.47220179E+02
submit_a168_b114 -.47217227E+02
submit_a168_b117 -.47215028E+02
submit_a168_b12 -.47358541E+02
submit_a168_b120 -.47213249E+02
submit_a168_b123 -.47210769E+02
submit_a168_b126 -.47209435E+02
submit_a168_b129 -.47208632E+02
submit_a168_b132 -.47208186E+02
submit_a168_b135 -.47207877E+02
submit_a168_b138 -.47208043E+02
submit_a168_b141 -.47208065E+02
submit_a168_b144 -.47209400E+02
submit_a168_b147 -.47211189E+02
submit_a168_b15 -.47351162E+02
submit_a168_b150 -.47214315E+02
submit_a168_b153 -.47217683E+02
submit_a168_b156 -.47221517E+02
submit_a168_b159 -.47226478E+02
submit_a168_b162 -.47231380E+02
submit_a168_b165 -.47236631E+02
submit_a168_b168 -.47242371E+02
submit_a168_b171 -.47249094E+02
submit_a168_b174 -.47256156E+02
submit_a168_b177 -.47263244E+02
submit_a168_b18 -.47344567E+02
submit_a168_b180 -.47270858E+02
submit_a168_b183 -.47278551E+02
submit_a168_b186 -.47286117E+02
submit_a168_b189 -.47293975E+02
submit_a168_b192 -.47301667E+02
submit_a168_b195 -.47309004E+02
submit_a168_b198 -.47316045E+02
submit_a168_b201 -.47323180E+02
submit_a168_b204 -.47330525E+02
submit_a168_b207 -.47338105E+02
submit_a168_b21 -.47338576E+02
submit_a168_b210 -.47345405E+02
submit_a168_b213 -.47352074E+02
submit_a168_b216 -.47358590E+02
submit_a168_b219 -.47365216E+02
submit_a168_b222 -.47371716E+02
submit_a168_b225 -.47378194E+02
submit_a168_b228 -.47384142E+02
submit_a168_b231 -.47389711E+02
submit_a168_b234 -.47395164E+02
submit_a168_b237 -.47400766E+02
submit_a168_b24 -.47332557E+02
submit_a168_b240 -.47406455E+02
submit_a168_b243 -.47411361E+02
submit_a168_b246 -.47415920E+02
submit_a168_b249 -.47419130E+02
submit_a168_b252 -.47423603E+02
