submit_a159_b99 -.53557945E+02
submit_a15_b0 -.53667266E+02
submit_a15_b102 -.53734260E+02
submit_a15_b105 -.53764910E+02
submit_a15_b108 -.53795499E+02
submit_a15_b111 -.53821927E+02
submit_a15_b114 -.53849536E+02
submit_a15_b117 -.53877281E+02
submit_a15_b12 -.53659171E+02
submit_a15_b120 -.53907108E+02
submit_a15_b123 -.53936090E+02
submit_a15_b126 -.53965381E+02
submit_a15_b129 -.53995388E+02
submit_a15_b132 -.54024272E+02
submit_a15_b135 -.54053552E+02
submit_a15_b138 -.54081976E+02
submit_a15_b141 -.54110530E+02
submit_a15_b144 -.54137305E+02
submit_a15_b147 -.54163961E+02
submit_a15_b15 -.53656086E+02
submit_a15_b150 -.54190060E+02
submit_a15_b153 -.54214543E+02
submit_a15_b156 -.54237657E+02
submit_a15_b159 -.54259582E+02
submit_a15_b162 -.54278249E+02
submit_a15_b165 -.54295578E+02
submit_a15_b168 -.54311895E+02
submit_a15_b171 -.54324154E+02
submit_a15_b174 -.54336250E+02
submit_a15_b177 -.54345087E+02
submit_a15_b18 -.53651534E+02
submit_a15_b180 -.54350767E+02
submit_a15_b183 -.54356014E+02
submit_a15_b186 -.54357785E+02
submit_a15_b189 -.54358661E+02
submit_a15_b192 -.54357389E+02
submit_a15_b195 -.54353596E+02
submit_a15_b198 -.54349921E+02
submit_a15_b201 -.54344316E+02
submit_a15_b204 -.54338413E+02
submit_a15_b207 -.54331186E+02
submit_a15_b21 -.53648680E+02
submit_a15_b210 -.54323108E+02
submit_a15_b213 -.54313995E+02
submit_a15_b216 -.54305426E+02
submit_a15_b219 -.54296883E+02
submit_a15_b222 -.54287979E+02
submit_a15_b225 -.54278006E+02
submit_a15_b228 -.54268868E+02
submit_a15_b231 -.54258818E+02
submit_a15_b234 -.54249447E+02
submit_a15_b237 -.54239791E+02
submit_a15_b24 -.53644383E+02
submit_a15_b240 -.54230510E+02
submit_a15_b243 -.54220281E+02
submit_a15_b246 -.54210525E+02
submit_a15_b249 -.54201549E+02
submit_a15_b252 -.54191318E+02
submit_a15_b255 -.54180432E+02
submit_a15_b258 -.54169698E+02
submit_a15_b261 -.54158815E+02
submit_a15_b264 -.54146834E+02
submit_a15_b267 -.54134401E+02
submit_a15_b27 -.53639327E+02
submit_a15_b270 -.54121666E+02
submit_a15_b273 -.54108429E+02
submit_a15_b276 -.54093482E+02
submit_a15_b279 -.54078281E+02
submit_a15_b282 -.54063285E+02
submit_a15_b285 -.54047235E+02
submit_a15_b288 -.54030177E+02
submit_a15_b291 -.54012430E+02
submit_a15_b294 -.53993734E+02
submit_a15_b297 -.53974879E+02
submit_a15_b3 -.53665024E+02
submit_a15_b30 -.53633452E+02
submit_a15_b300 -.53955770E+02
submit_a15_b303 -.53936178E+02
submit_a15_b306 -.53917193E+02
submit_a15_b309 -.53899275E+02
submit_a15_b312 -.53875884E+02
submit_a15_b315 -.53850871E+02
submit_a15_b318 -.53827050E+02
submit_a15_b321 -.53803627E+02
submit_a15_b324 -.53781766E+02
submit_a15_b327 -.53761129E+02
submit_a15_b33 -.53628136E+02
submit_a15_b330 -.53741556E+02
submit_a15_b333 -.53726119E+02
submit_a15_b336 -.53712500E+02
submit_a15_b339 -.53701377E+02
submit_a15_b342 -.53691586E+02
submit_a15_b345 -.53684675E+02
submit_a15_b348 -.53677946E+02
submit_a15_b351 -.53674319E+02
submit_a15_b354 -.53672014E+02
submit_a15_b357 -.53668932E+02
submit_a15_b36 -.53622897E+02
submit_a15_b360 -.53667266E+02
submit_a15_b39 -.53614908E+02
submit_a15_b42 -.53607174E+02
submit_a15_b45 -.53601228E+02
submit_a15_b48 -.53595142E+02
submit_a15_b51 -.53588260E+02
submit_a15_b54 -.53580529E+02
submit_a15_b57 -.53573917E+02
submit_a15_b6 -.53663569E+02
submit_a15_b60 -.53568760E+02
submit_a15_b63 -.53563360E+02
submit_a15_b66 -.53559388E+02
submit_a15_b69 -.53558014E+02
submit_a15_b72 -.53558225E+02
submit_a15_b75 -.53561074E+02
submit_a15_b78 -.53567188E+02
submit_a15_b81 -.53576761E+02
submit_a15_b84 -.53589088E+02
submit_a15_b87 -.53604842E+02
submit_a15_b9 -.53661178E+02
submit_a15_b90 -.53624334E+02
submit_a15_b93 -.53647878E+02
submit_a15_b96 -.53674418E+02
submit_a15_b99 -.53702779E+02
submit_a162_b0 -.54010596E+02
submit_a162_b102 -.53512891E+02
submit_a162_b105 -.53507111E+02
submit_a162_b108 -.53501206E+02
submit_a162_b111 -.53494401E+02
submit_a162_b114 -.53488440E+02
submit_a162_b117 -.53482099E+02
submit_a162_b12 -.53989251E+02
submit_a162_b120 -.53474979E+02
submit_a162_b123 -.53466976E+02
submit_a162_b126 -.53459986E+02
submit_a162_b129 -.53451626E+02
submit_a162_b132 -.53443492E+02
submit_a162_b135 -.53437194E+02
submit_a162_b138 -.53431723E+02
submit_a162_b141 -.53427298E+02
submit_a162_b144 -.53425723E+02
submit_a162_b147 -.53426974E+02
submit_a162_b15 -.53964876E+02
submit_a162_b150 -.53430363E+02
submit_a162_b153 -.53439071E+02
submit_a162_b156 -.53452025E+02
submit_a162_b159 -.53468692E+02
submit_a162_b162 -.53490227E+02
submit_a162_b165 -.53516227E+02
submit_a162_b168 -.53546308E+02
submit_a162_b171 -.53580397E+02
submit_a162_b174 -.53618579E+02
submit_a162_b177 -.53655515E+02
submit_a162_b18 -.53936664E+02
submit_a162_b180 -.53692548E+02
submit_a162_b183 -.53726878E+02
submit_a162_b186 -.53756456E+02
submit_a162_b189 -.53783686E+02
submit_a162_b192 -.53807686E+02
submit_a162_b195 -.53825886E+02
submit_a162_b198 -.53837263E+02
submit_a162_b201 -.53841467E+02
submit_a162_b204 -.53839618E+02
submit_a162_b207 -.53831316E+02
submit_a162_b21 -.53906538E+02
submit_a162_b210 -.53817801E+02
submit_a162_b213 -.53801602E+02
submit_a162_b216 -.53783541E+02
submit_a162_b219 -.53766794E+02
submit_a162_b222 -.53750219E+02
submit_a162_b225 -.53737080E+02
submit_a162_b228 -.53727213E+02
submit_a162_b231 -.53723079E+02
submit_a162_b234 -.53723160E+02
submit_a162_b237 -.53726907E+02
submit_a162_b24 -.53876372E+02
submit_a162_b240 -.53735181E+02
submit_a162_b243 -.53744387E+02
submit_a162_b246 -.53752113E+02
submit_a162_b249 -.53757143E+02
submit_a162_b252 -.53756017E+02
submit_a162_b255 -.53748514E+02
submit_a162_b258 -.53734081E+02
submit_a162_b261 -.53713353E+02
submit_a162_b264 -.53689889E+02
submit_a162_b267 -.53665581E+02
submit_a162_b27 -.53846110E+02
submit_a162_b270 -.53643175E+02
submit_a162_b273 -.53625563E+02
submit_a162_b276 -.53611327E+02
submit_a162_b279 -.53597610E+02
submit_a162_b282 -.53589275E+02
submit_a162_b285 -.53585860E+02
submit_a162_b288 -.53585925E+02
submit_a162_b291 -.53590044E+02
submit_a162_b294 -.53596754E+02
submit_a162_b297 -.53605543E+02
submit_a162_b3 -.54020098E+02
submit_a162_b30 -.53817232E+02
submit_a162_b300 -.53614719E+02
submit_a162_b303 -.53625202E+02
submit_a162_b306 -.53636962E+02
submit_a162_b309 -.53649095E+02
submit_a162_b312 -.53660777E+02
submit_a162_b315 -.53673525E+02
submit_a162_b318 -.53686840E+02
submit_a162_b321 -.53699669E+02
submit_a162_b324 -.53715562E+02
submit_a162_b327 -.53731661E+02
submit_a162_b33 -.53790066E+02
submit_a162_b330 -.53747122E+02
submit_a162_b333 -.53762572E+02
submit_a162_b336 -.53781765E+02
submit_a162_b339 -.53803761E+02
submit_a162_b342 -.53830871E+02
submit_a162_b345 -.53861528E+02
submit_a162_b348 -.53895049E+02
submit_a162_b351 -.53930178E+02
submit_a162_b354 -.53962585E+02
submit_a162_b357 -.53990516E+02
submit_a162_b36 -.53764922E+02
submit_a162_b360 -.54010596E+02
submit_a162_b39 -.53741238E+02
submit_a162_b42 -.53719578E+02
submit_a162_b45 -.53701237E+02
submit_a162_b48 -.53684739E+02
submit_a162_b51 -.53669738E+02
submit_a162_b54 -.53656416E+02
submit_a162_b57 -.53645178E+02
submit_a162_b6 -.54017506E+02
submit_a162_b60 -.53635110E+02
submit_a162_b63 -.53623121E+02
submit_a162_b66 -.53611958E+02
submit_a162_b69 -.53600102E+02
submit_a162_b72 -.53589631E+02
submit_a162_b75 -.53580411E+02
submit_a162_b78 -.53571593E+02
submit_a162_b81 -.53562738E+02
submit_a162_b84 -.53553694E+02
submit_a162_b87 -.53545151E+02
submit_a162_b9 -.54007250E+02
submit_a162_b90 -.53538140E+02
submit_a162_b93 -.53531482E+02
submit_a162_b96 -.53525401E+02
submit_a162_b99 -.53519135E+02
submit_a165_b0 -.53998275E+02
submit_a165_b102 -.53487771E+02
submit_a165_b105 -.53481481E+02
submit_a165_b108 -.53476721E+02
submit_a165_b111 -.53472108E+02
submit_a165_b114 -.53467505E+02
submit_a165_b117 -.53463040E+02
submit_a165_b12 -.53937671E+02
submit_a165_b120 -.53458036E+02
submit_a165_b123 -.53453746E+02
submit_a165_b126 -.53450325E+02
submit_a165_b129 -.53447381E+02
submit_a165_b132 -.53444080E+02
submit_a165_b135 -.53441930E+02
submit_a165_b138 -.53440985E+02
submit_a165_b141 -.53441805E+02
submit_a165_b144 -.53443748E+02
submit_a165_b147 -.53448489E+02
submit_a165_b15 -.53911953E+02
submit_a165_b150 -.53454931E+02
submit_a165_b153 -.53463715E+02
submit_a165_b156 -.53475701E+02
submit_a165_b159 -.53490604E+02
submit_a165_b162 -.53508792E+02
submit_a165_b165 -.53529513E+02
submit_a165_b168 -.53553919E+02
submit_a165_b171 -.53579692E+02
submit_a165_b174 -.53608427E+02
submit_a165_b177 -.53637244E+02
submit_a165_b18 -.53884529E+02
submit_a165_b180 -.53666036E+02
submit_a165_b183 -.53695093E+02
submit_a165_b186 -.53722746E+02
submit_a165_b189 -.53745718E+02
submit_a165_b192 -.53768423E+02
submit_a165_b195 -.53788401E+02
submit_a165_b198 -.53807015E+02
submit_a165_b201 -.53823165E+02
submit_a165_b204 -.53835849E+02
submit_a165_b207 -.53843691E+02
submit_a165_b21 -.53856475E+02
submit_a165_b210 -.53849873E+02
submit_a165_b213 -.53855065E+02
submit_a165_b216 -.53857154E+02
submit_a165_b219 -.53857106E+02
submit_a165_b222 -.53857283E+02
submit_a165_b225 -.53857153E+02
submit_a165_b228 -.53857526E+02
submit_a165_b231 -.53857672E+02
submit_a165_b234 -.53859013E+02
submit_a165_b237 -.53860912E+02
submit_a165_b24 -.53827308E+02
submit_a165_b240 -.53862144E+02
submit_a165_b243 -.53862603E+02
submit_a165_b246 -.53860288E+02
submit_a165_b249 -.53855582E+02
submit_a165_b252 -.53847838E+02
submit_a165_b255 -.53836345E+02
submit_a165_b258 -.53820034E+02
submit_a165_b261 -.53801712E+02
submit_a165_b264 -.53781542E+02
submit_a165_b267 -.53759764E+02
submit_a165_b27 -.53799919E+02
submit_a165_b270 -.53739500E+02
submit_a165_b273 -.53720478E+02
submit_a165_b276 -.53704662E+02
submit_a165_b279 -.53692619E+02
submit_a165_b282 -.53683950E+02
submit_a165_b285 -.53679602E+02
submit_a165_b288 -.53677187E+02
submit_a165_b291 -.53676826E+02
submit_a165_b294 -.53677770E+02
submit_a165_b297 -.53681373E+02
submit_a165_b3 -.53991655E+02
submit_a165_b30 -.53774593E+02
submit_a165_b300 -.53687667E+02
submit_a165_b303 -.53695447E+02
submit_a165_b306 -.53704086E+02
submit_a165_b309 -.53714457E+02
submit_a165_b312 -.53726144E+02
submit_a165_b315 -.53739234E+02
submit_a165_b318 -.53752402E+02
submit_a165_b321 -.53765739E+02
submit_a165_b324 -.53779920E+02
submit_a165_b327 -.53796135E+02
submit_a165_b33 -.53750175E+02
submit_a165_b330 -.53814965E+02
submit_a165_b333 -.53835612E+02
submit_a165_b336 -.53858230E+02
submit_a165_b339 -.53883464E+02
submit_a165_b342 -.53908586E+02
submit_a165_b345 -.53933850E+02
submit_a165_b348 -.53956129E+02
submit_a165_b351 -.53976273E+02
submit_a165_b354 -.53990588E+02
submit_a165_b357 -.53998312E+02
submit_a165_b36 -.53728201E+02
submit_a165_b360 -.53998275E+02
submit_a165_b39 -.53706680E+02
submit_a165_b42 -.53687963E+02
submit_a165_b45 -.53671502E+02
submit_a165_b48 -.53656811E+02
submit_a165_b51 -.53643286E+02
submit_a165_b54 -.53629079E+02
submit_a165_b57 -.53615574E+02
submit_a165_b6 -.53979429E+02
submit_a165_b60 -.53602487E+02
submit_a165_b63 -.53590389E+02
submit_a165_b66 -.53579578E+02
submit_a165_b69 -.53570237E+02
submit_a165_b72 -.53560131E+02
submit_a165_b75 -.53551122E+02
submit_a165_b78 -.53541899E+02
submit_a165_b81 -.53533191E+02
submit_a165_b84 -.53524821E+02
submit_a165_b87 -.53516907E+02
submit_a165_b9 -.53960059E+02
submit_a165_b90 -.53511220E+02
submit_a165_b93 -.53505726E+02
submit_a165_b96 -.53499588E+02
submit_a165_b99 -.53493795E+02
submit_a168_b0 -.53965726E+02
submit_a168_b102 -.53481278E+02
submit_a168_b105 -.53477666E+02
submit_a168_b108 -.53473154E+02
submit_a168_b111 -.53469139E+02
submit_a168_b114 -.53466090E+02
submit_a168_b117 -.53464616E+02
submit_a168_b12 -.53890107E+02
submit_a168_b120 -.53462455E+02
submit_a168_b123 -.53460701E+02
submit_a168_b126 -.53460015E+02
submit_a168_b129 -.53459743E+02
submit_a168_b132 -.53460808E+02
submit_a168_b135 -.53461982E+02
submit_a168_b138 -.53463497E+02
submit_a168_b141 -.53466245E+02
submit_a168_b144 -.53470939E+02
submit_a168_b147 -.53477636E+02
submit_a168_b15 -.53866605E+02
submit_a168_b150 -.53485226E+02
submit_a168_b153 -.53493709E+02
submit_a168_b156 -.53505093E+02
submit_a168_b159 -.53518700E+02
submit_a168_b162 -.53533277E+02
submit_a168_b165 -.53549728E+02
submit_a168_b168 -.53566635E+02
submit_a168_b171 -.53585761E+02
submit_a168_b174 -.53605850E+02
submit_a168_b177 -.53626933E+02
submit_a168_b18 -.53842270E+02
submit_a168_b180 -.53649026E+02
submit_a168_b183 -.53670509E+02
submit_a168_b186 -.53692109E+02
submit_a168_b189 -.53712434E+02
submit_a168_b192 -.53729468E+02
submit_a168_b195 -.53746003E+02
submit_a168_b198 -.53762159E+02
submit_a168_b201 -.53777611E+02
submit_a168_b204 -.53792211E+02
submit_a168_b207 -.53804754E+02
submit_a168_b21 -.53818370E+02
submit_a168_b210 -.53817815E+02
submit_a168_b213 -.53828867E+02
submit_a168_b216 -.53838409E+02
submit_a168_b219 -.53847553E+02
submit_a168_b222 -.53855790E+02
submit_a168_b225 -.53863652E+02
submit_a168_b228 -.53871055E+02
submit_a168_b231 -.53878024E+02
submit_a168_b234 -.53883363E+02
submit_a168_b237 -.53887934E+02
submit_a168_b24 -.53794987E+02
submit_a168_b240 -.53892715E+02
submit_a168_b243 -.53895576E+02
submit_a168_b246 -.53897815E+02
submit_a168_b249 -.53897831E+02
submit_a168_b252 -.53896681E+02
submit_a168_b255 -.53893110E+02
submit_a168_b258 -.53887966E+02
submit_a168_b261 -.53880202E+02
submit_a168_b264 -.53871734E+02
submit_a168_b267 -.53861828E+02
submit_a168_b27 -.53772223E+02
submit_a168_b270 -.53851174E+02
submit_a168_b273 -.53840878E+02
submit_a168_b276 -.53831029E+02
submit_a168_b279 -.53822013E+02
submit_a168_b282 -.53813564E+02
submit_a168_b285 -.53807530E+02
submit_a168_b288 -.53803320E+02
submit_a168_b291 -.53800793E+02
submit_a168_b294 -.53800226E+02
submit_a168_b297 -.53802094E+02
submit_a168_b3 -.53950495E+02
submit_a168_b30 -.53750231E+02
submit_a168_b300 -.53805625E+02
submit_a168_b303 -.53810929E+02
submit_a168_b306 -.53817402E+02
submit_a168_b309 -.53825740E+02
submit_a168_b312 -.53835550E+02
submit_a168_b315 -.53845917E+02
submit_a168_b318 -.53858396E+02
submit_a168_b321 -.53872344E+02
submit_a168_b324 -.53886543E+02
submit_a168_b327 -.53902258E+02
submit_a168_b33 -.53729334E+02
submit_a168_b330 -.53917427E+02
submit_a168_b333 -.53932652E+02
submit_a168_b336 -.53948001E+02
submit_a168_b339 -.53961715E+02
submit_a168_b342 -.53972611E+02
submit_a168_b345 -.53981393E+02
submit_a168_b348 -.53986262E+02
submit_a168_b351 -.53986967E+02
submit_a168_b354 -.53983406E+02
submit_a168_b357 -.53976434E+02
submit_a168_b36 -.53709408E+02
submit_a168_b360 -.53965726E+02
submit_a168_b39 -.53692065E+02
submit_a168_b42 -.53675885E+02
submit_a168_b45 -.53659585E+02
submit_a168_b48 -.53643114E+02
submit_a168_b51 -.53627137E+02
submit_a168_b54 -.53612910E+02
submit_a168_b57 -.53599624E+02
submit_a168_b6 -.53932494E+02
submit_a168_b60 -.53587989E+02
submit_a168_b63 -.53576485E+02
submit_a168_b66 -.53565516E+02
submit_a168_b69 -.53555198E+02
submit_a168_b72 -.53545230E+02
submit_a168_b75 -.53536327E+02
submit_a168_b78 -.53528095E+02
submit_a168_b81 -.53520811E+02
submit_a168_b84 -.53514140E+02
submit_a168_b87 -.53508274E+02
submit_a168_b9 -.53912137E+02
submit_a168_b90 -.53501915E+02
submit_a168_b93 -.53495884E+02
submit_a168_b96 -.53490189E+02
submit_a168_b99 -.53485709E+02
submit_a171_b0 -.53910057E+02
submit_a171_b102 -.53498707E+02
submit_a171_b105 -.53495396E+02
submit_a171_b108 -.53492984E+02
submit_a171_b111 -.53491173E+02
submit_a171_b114 -.53489808E+02
submit_a171_b117 -.53489102E+02
submit_a171_b12 -.53842935E+02
submit_a171_b120 -.53488947E+02
submit_a171_b123 -.53489504E+02
submit_a171_b126 -.53490486E+02
submit_a171_b129 -.53491592E+02
submit_a171_b132 -.53493336E+02
submit_a171_b135 -.53495828E+02
submit_a171_b138 -.53499540E+02
submit_a171_b141 -.53504516E+02
submit_a171_b144 -.53509574E+02
submit_a171_b147 -.53515804E+02
submit_a171_b15 -.53823962E+02
submit_a171_b150 -.53523326E+02
submit_a171_b153 -.53531357E+02
submit_a171_b156 -.53539997E+02
submit_a171_b159 -.53549831E+02
submit_a171_b162 -.53561019E+02
submit_a171_b165 -.53572426E+02
submit_a171_b168 -.53584333E+02
submit_a171_b171 -.53598036E+02
submit_a171_b174 -.53612406E+02
submit_a171_b177 -.53627350E+02
submit_a171_b18 -.53805067E+02
submit_a171_b180 -.53642260E+02
submit_a171_b183 -.53657212E+02
submit_a171_b186 -.53671791E+02
submit_a171_b189 -.53686891E+02
submit_a171_b192 -.53701444E+02
submit_a171_b195 -.53715442E+02
submit_a171_b198 -.53727058E+02
submit_a171_b201 -.53738834E+02
submit_a171_b204 -.53750408E+02
submit_a171_b207 -.53761962E+02
submit_a171_b21 -.53787241E+02
submit_a171_b210 -.53773512E+02
submit_a171_b213 -.53785417E+02
submit_a171_b216 -.53796224E+02
submit_a171_b219 -.53806575E+02
submit_a171_b222 -.53816535E+02
submit_a171_b225 -.53826356E+02
submit_a171_b228 -.53835716E+02
submit_a171_b231 -.53844464E+02
submit_a171_b234 -.53852596E+02
submit_a171_b237 -.53861096E+02
submit_a171_b24 -.53769489E+02
submit_a171_b240 -.53868021E+02
submit_a171_b243 -.53875477E+02
submit_a171_b246 -.53882537E+02
submit_a171_b249 -.53888588E+02
submit_a171_b252 -.53894523E+02
submit_a171_b255 -.53899538E+02
submit_a171_b258 -.53903621E+02
submit_a171_b261 -.53906865E+02
submit_a171_b264 -.53909729E+02
submit_a171_b267 -.53911865E+02
submit_a171_b27 -.53751532E+02
submit_a171_b270 -.53913232E+02
submit_a171_b273 -.53913678E+02
submit_a171_b276 -.53913498E+02
submit_a171_b279 -.53914092E+02
submit_a171_b282 -.53914602E+02
submit_a171_b285 -.53914974E+02
submit_a171_b288 -.53915746E+02
submit_a171_b291 -.53917002E+02
submit_a171_b294 -.53918775E+02
submit_a171_b297 -.53921563E+02
submit_a171_b3 -.53895254E+02
submit_a171_b30 -.53734726E+02
submit_a171_b300 -.53924609E+02
submit_a171_b303 -.53927477E+02
submit_a171_b306 -.53931304E+02
submit_a171_b309 -.53935773E+02
submit_a171_b312 -.53940911E+02
submit_a171_b315 -.53946294E+02
submit_a171_b318 -.53951371E+02
submit_a171_b321 -.53956260E+02
submit_a171_b324 -.53960792E+02
submit_a171_b327 -.53964111E+02
submit_a171_b33 -.53718649E+02
submit_a171_b330 -.53967222E+02
submit_a171_b333 -.53969535E+02
submit_a171_b336 -.53970631E+02
submit_a171_b339 -.53969996E+02
submit_a171_b342 -.53967056E+02
submit_a171_b345 -.53962342E+02
submit_a171_b348 -.53955284E+02
submit_a171_b351 -.53946519E+02
submit_a171_b354 -.53936059E+02
submit_a171_b357 -.53923684E+02
submit_a171_b36 -.53704323E+02
submit_a171_b360 -.53910057E+02
submit_a171_b39 -.53689205E+02
submit_a171_b42 -.53673590E+02
submit_a171_b45 -.53658300E+02
submit_a171_b48 -.53643865E+02
submit_a171_b51 -.53629961E+02
submit_a171_b54 -.53617275E+02
submit_a171_b57 -.53605108E+02
submit_a171_b6 -.53878688E+02
submit_a171_b60 -.53593952E+02
submit_a171_b63 -.53583232E+02
submit_a171_b66 -.53572466E+02
submit_a171_b69 -.53562593E+02
submit_a171_b72 -.53553998E+02
submit_a171_b75 -.53546026E+02
submit_a171_b78 -.53538695E+02
submit_a171_b81 -.53531395E+02
submit_a171_b84 -.53525222E+02
submit_a171_b87 -.53519850E+02
submit_a171_b9 -.53861165E+02
submit_a171_b90 -.53515393E+02
submit_a171_b93 -.53510799E+02
